Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
529_pollen,1,SVP,w0.0_0.4_0.0,MSE_Train,MSE_Test_Interpolation,0.8275362318840579
529_pollen,1,SVP,w0.0_0.4_0.0,AIC_Train,MSE_Test_Interpolation,0.5487483530961791
529_pollen,1,SVP,w0.0_0.4_0.0,BIC_Train,MSE_Test_Interpolation,0.1686429512516469
529_pollen,1,SVP,w0.0_0.4_0.0,MDL_Train,MSE_Test_Interpolation,-0.04795783926218709
529_pollen,1,SVP,w0.0_0.4_0.0,PSM_Train,MSE_Test_Interpolation,0.5495388669301712
529_pollen,1,SVP,w0.0_0.4_0.0,MSE_Train,MSE_Test_Extrapolation,0.5098814229249011
529_pollen,1,SVP,w0.0_0.4_0.0,AIC_Train,MSE_Test_Extrapolation,0.34097496706192354
529_pollen,1,SVP,w0.0_0.4_0.0,BIC_Train,MSE_Test_Extrapolation,0.4845849802371541
529_pollen,1,SVP,w0.0_0.4_0.0,MDL_Train,MSE_Test_Extrapolation,0.31923583662714095
529_pollen,1,SVP,w0.0_0.4_0.0,PSM_Train,MSE_Test_Extrapolation,0.4231884057971014
529_pollen,2,SVP,w0.0_0.4_0.0,MSE_Train,MSE_Test_Interpolation,0.049799465240641716
529_pollen,2,SVP,w0.0_0.4_0.0,AIC_Train,MSE_Test_Interpolation,0.39973262032085566
529_pollen,2,SVP,w0.0_0.4_0.0,BIC_Train,MSE_Test_Interpolation,0.8058155080213903
529_pollen,2,SVP,w0.0_0.4_0.0,MDL_Train,MSE_Test_Interpolation,0.6644385026737968
529_pollen,2,SVP,w0.0_0.4_0.0,PSM_Train,MSE_Test_Interpolation,0.2580213903743316
529_pollen,2,SVP,w0.0_0.4_0.0,MSE_Train,MSE_Test_Extrapolation,0.10494652406417114
529_pollen,2,SVP,w0.0_0.4_0.0,AIC_Train,MSE_Test_Extrapolation,0.3315508021390374
529_pollen,2,SVP,w0.0_0.4_0.0,BIC_Train,MSE_Test_Extrapolation,0.6784759358288771
529_pollen,2,SVP,w0.0_0.4_0.0,MDL_Train,MSE_Test_Extrapolation,0.5508021390374331
529_pollen,2,SVP,w0.0_0.4_0.0,PSM_Train,MSE_Test_Extrapolation,0.1380347593582888
529_pollen,3,SVP,w0.0_0.4_0.0,MSE_Train,MSE_Test_Interpolation,0.1299193930772878
529_pollen,3,SVP,w0.0_0.4_0.0,AIC_Train,MSE_Test_Interpolation,0.20649596965386435
529_pollen,3,SVP,w0.0_0.4_0.0,BIC_Train,MSE_Test_Interpolation,0.8169748696064485
529_pollen,3,SVP,w0.0_0.4_0.0,MDL_Train,MSE_Test_Interpolation,0.5443338074917021
529_pollen,3,SVP,w0.0_0.4_0.0,PSM_Train,MSE_Test_Interpolation,0.42626837363679465
529_pollen,3,SVP,w0.0_0.4_0.0,MSE_Train,MSE_Test_Extrapolation,-0.0346135609293504
529_pollen,3,SVP,w0.0_0.4_0.0,AIC_Train,MSE_Test_Extrapolation,-0.007586533902323376
529_pollen,3,SVP,w0.0_0.4_0.0,BIC_Train,MSE_Test_Extrapolation,0.8579895685158843
529_pollen,3,SVP,w0.0_0.4_0.0,MDL_Train,MSE_Test_Extrapolation,0.7074442863916548
529_pollen,3,SVP,w0.0_0.4_0.0,PSM_Train,MSE_Test_Extrapolation,0.5135135135135135
529_pollen,4,SVP,w0.0_0.4_0.0,MSE_Train,MSE_Test_Interpolation,0.9555481283422461
529_pollen,4,SVP,w0.0_0.4_0.0,AIC_Train,MSE_Test_Interpolation,0.9174465240641712
529_pollen,4,SVP,w0.0_0.4_0.0,BIC_Train,MSE_Test_Interpolation,0.5457887700534759
529_pollen,4,SVP,w0.0_0.4_0.0,MDL_Train,MSE_Test_Interpolation,0.036096256684491984
529_pollen,4,SVP,w0.0_0.4_0.0,PSM_Train,MSE_Test_Interpolation,0.4839572192513369
529_pollen,4,SVP,w0.0_0.4_0.0,MSE_Train,MSE_Test_Extrapolation,0.3773395721925134
529_pollen,4,SVP,w0.0_0.4_0.0,AIC_Train,MSE_Test_Extrapolation,0.37867647058823534
529_pollen,4,SVP,w0.0_0.4_0.0,BIC_Train,MSE_Test_Extrapolation,0.6102941176470589
529_pollen,4,SVP,w0.0_0.4_0.0,MDL_Train,MSE_Test_Extrapolation,0.5909090909090909
529_pollen,4,SVP,w0.0_0.4_0.0,PSM_Train,MSE_Test_Extrapolation,0.42446524064171126
529_pollen,5,SVP,w0.0_0.4_0.0,MSE_Train,MSE_Test_Interpolation,0.8096179183135704
529_pollen,5,SVP,w0.0_0.4_0.0,AIC_Train,MSE_Test_Interpolation,0.9023715415019762
529_pollen,5,SVP,w0.0_0.4_0.0,BIC_Train,MSE_Test_Interpolation,0.43109354413702233
529_pollen,5,SVP,w0.0_0.4_0.0,MDL_Train,MSE_Test_Interpolation,0.06824769433465086
529_pollen,5,SVP,w0.0_0.4_0.0,PSM_Train,MSE_Test_Interpolation,0.2994729907773386
529_pollen,5,SVP,w0.0_0.4_0.0,MSE_Train,MSE_Test_Extrapolation,0.34492753623188405
529_pollen,5,SVP,w0.0_0.4_0.0,AIC_Train,MSE_Test_Extrapolation,0.4353096179183136
529_pollen,5,SVP,w0.0_0.4_0.0,BIC_Train,MSE_Test_Extrapolation,0.5768115942028985
529_pollen,5,SVP,w0.0_0.4_0.0,MDL_Train,MSE_Test_Extrapolation,0.3581027667984189
529_pollen,5,SVP,w0.0_0.4_0.0,PSM_Train,MSE_Test_Extrapolation,0.19749670619235835
529_pollen,6,SVP,w0.0_0.4_0.0,MSE_Train,MSE_Test_Interpolation,0.878048780487805
529_pollen,6,SVP,w0.0_0.4_0.0,AIC_Train,MSE_Test_Interpolation,0.9135888501742161
529_pollen,6,SVP,w0.0_0.4_0.0,BIC_Train,MSE_Test_Interpolation,0.044599303135888516
529_pollen,6,SVP,w0.0_0.4_0.0,MDL_Train,MSE_Test_Interpolation,-0.27351916376306623
529_pollen,6,SVP,w0.0_0.4_0.0,PSM_Train,MSE_Test_Interpolation,0.3616724738675959
529_pollen,6,SVP,w0.0_0.4_0.0,MSE_Train,MSE_Test_Extrapolation,0.2165505226480837
529_pollen,6,SVP,w0.0_0.4_0.0,AIC_Train,MSE_Test_Extrapolation,0.22630662020905928
529_pollen,6,SVP,w0.0_0.4_0.0,BIC_Train,MSE_Test_Extrapolation,0.4987804878048781
529_pollen,6,SVP,w0.0_0.4_0.0,MDL_Train,MSE_Test_Extrapolation,0.41742160278745655
529_pollen,6,SVP,w0.0_0.4_0.0,PSM_Train,MSE_Test_Extrapolation,0.31289198606271784
529_pollen,7,SVP,w0.0_0.4_0.0,MSE_Train,MSE_Test_Interpolation,0.7232192414431082
529_pollen,7,SVP,w0.0_0.4_0.0,AIC_Train,MSE_Test_Interpolation,0.7184088806660499
529_pollen,7,SVP,w0.0_0.4_0.0,BIC_Train,MSE_Test_Interpolation,0.6541473943879124
529_pollen,7,SVP,w0.0_0.4_0.0,MDL_Train,MSE_Test_Interpolation,0.34776441566450816
529_pollen,7,SVP,w0.0_0.4_0.0,PSM_Train,MSE_Test_Interpolation,0.5446191797718162
529_pollen,7,SVP,w0.0_0.4_0.0,MSE_Train,MSE_Test_Extrapolation,0.7223558433549182
529_pollen,7,SVP,w0.0_0.4_0.0,AIC_Train,MSE_Test_Extrapolation,0.697563983965464
529_pollen,7,SVP,w0.0_0.4_0.0,BIC_Train,MSE_Test_Extrapolation,0.6356460067838421
529_pollen,7,SVP,w0.0_0.4_0.0,MDL_Train,MSE_Test_Extrapolation,0.35319148936170214
529_pollen,7,SVP,w0.0_0.4_0.0,PSM_Train,MSE_Test_Extrapolation,0.6431699044094973
529_pollen,8,SVP,w0.0_0.4_0.0,MSE_Train,MSE_Test_Interpolation,0.7572319909245605
529_pollen,8,SVP,w0.0_0.4_0.0,AIC_Train,MSE_Test_Interpolation,0.7368122518434487
529_pollen,8,SVP,w0.0_0.4_0.0,BIC_Train,MSE_Test_Interpolation,0.7630662020905923
529_pollen,8,SVP,w0.0_0.4_0.0,MDL_Train,MSE_Test_Interpolation,0.7238473381411555
529_pollen,8,SVP,w0.0_0.4_0.0,PSM_Train,MSE_Test_Interpolation,0.5165707803257436
529_pollen,8,SVP,w0.0_0.4_0.0,MSE_Train,MSE_Test_Extrapolation,0.8737541528239203
529_pollen,8,SVP,w0.0_0.4_0.0,AIC_Train,MSE_Test_Extrapolation,0.9004942873349
529_pollen,8,SVP,w0.0_0.4_0.0,BIC_Train,MSE_Test_Extrapolation,0.8664613888663804
529_pollen,8,SVP,w0.0_0.4_0.0,MDL_Train,MSE_Test_Extrapolation,0.782999756907868
529_pollen,8,SVP,w0.0_0.4_0.0,PSM_Train,MSE_Test_Extrapolation,0.7019690462685358
529_pollen,9,SVP,w0.0_0.4_0.0,MSE_Train,MSE_Test_Interpolation,0.18658008658008662
529_pollen,9,SVP,w0.0_0.4_0.0,AIC_Train,MSE_Test_Interpolation,0.12215007215007218
529_pollen,9,SVP,w0.0_0.4_0.0,BIC_Train,MSE_Test_Interpolation,0.4303751803751805
529_pollen,9,SVP,w0.0_0.4_0.0,MDL_Train,MSE_Test_Interpolation,0.501875901875902
529_pollen,9,SVP,w0.0_0.4_0.0,PSM_Train,MSE_Test_Interpolation,0.49213564213564226
529_pollen,9,SVP,w0.0_0.4_0.0,MSE_Train,MSE_Test_Extrapolation,0.1702741702741703
529_pollen,9,SVP,w0.0_0.4_0.0,AIC_Train,MSE_Test_Extrapolation,0.1542568542568543
529_pollen,9,SVP,w0.0_0.4_0.0,BIC_Train,MSE_Test_Extrapolation,0.5176767676767677
529_pollen,9,SVP,w0.0_0.4_0.0,MDL_Train,MSE_Test_Extrapolation,0.5406204906204907
529_pollen,9,SVP,w0.0_0.4_0.0,PSM_Train,MSE_Test_Extrapolation,0.5117604617604619
529_pollen,10,SVP,w0.0_0.4_0.0,MSE_Train,MSE_Test_Interpolation,0.547112462006079
529_pollen,10,SVP,w0.0_0.4_0.0,AIC_Train,MSE_Test_Interpolation,0.5526487190620929
529_pollen,10,SVP,w0.0_0.4_0.0,BIC_Train,MSE_Test_Interpolation,0.4300911854103343
529_pollen,10,SVP,w0.0_0.4_0.0,MDL_Train,MSE_Test_Interpolation,0.06013894919669995
529_pollen,10,SVP,w0.0_0.4_0.0,PSM_Train,MSE_Test_Interpolation,0.5191055145462441
529_pollen,10,SVP,w0.0_0.4_0.0,MSE_Train,MSE_Test_Extrapolation,0.3915544941380808
529_pollen,10,SVP,w0.0_0.4_0.0,AIC_Train,MSE_Test_Extrapolation,0.3195831524099001
529_pollen,10,SVP,w0.0_0.4_0.0,BIC_Train,MSE_Test_Extrapolation,0.5675206252713851
529_pollen,10,SVP,w0.0_0.4_0.0,MDL_Train,MSE_Test_Extrapolation,0.2531480677377334
529_pollen,10,SVP,w0.0_0.4_0.0,PSM_Train,MSE_Test_Extrapolation,0.2826747720364742
529_pollen,11,SVP,w0.0_0.4_0.0,MSE_Train,MSE_Test_Interpolation,0.5509720246562352
529_pollen,11,SVP,w0.0_0.4_0.0,AIC_Train,MSE_Test_Interpolation,0.4722617354196301
529_pollen,11,SVP,w0.0_0.4_0.0,BIC_Train,MSE_Test_Interpolation,0.2339971550497866
529_pollen,11,SVP,w0.0_0.4_0.0,MDL_Train,MSE_Test_Interpolation,0.08345187292555711
529_pollen,11,SVP,w0.0_0.4_0.0,PSM_Train,MSE_Test_Interpolation,0.18587008060692267
529_pollen,11,SVP,w0.0_0.4_0.0,MSE_Train,MSE_Test_Extrapolation,0.5670934091986723
529_pollen,11,SVP,w0.0_0.4_0.0,AIC_Train,MSE_Test_Extrapolation,0.4895685158843053
529_pollen,11,SVP,w0.0_0.4_0.0,BIC_Train,MSE_Test_Extrapolation,0.43029871977240397
529_pollen,11,SVP,w0.0_0.4_0.0,MDL_Train,MSE_Test_Extrapolation,0.08511142721669036
529_pollen,11,SVP,w0.0_0.4_0.0,PSM_Train,MSE_Test_Extrapolation,0.36320531057373157
529_pollen,12,SVP,w0.0_0.4_0.0,MSE_Train,MSE_Test_Interpolation,0.4560224089635854
