Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9652895528535689,0.9865471662654045,0.9847338662999358,0.9854062693920391,0.011121057324077739,0.10198099036541253,0.0004976315866368013,0.0010292899627614073,0.1,0.2,0.8,1,7.917262343281448,17.79251979610061
1,1,0.8797964476153547,0.9373007860959591,0.934785524668102,0.9351023240819477,0.15124217189696065,0.06666665360954584,0.000109459951608498,0.0002847647989685643,0.1,0.2,0.8,2,7.76597773363217,18.455427322030108
1,2,0.5417196537483132,0.7086107921469611,0.7024473131741393,0.6994136224656315,0.7622729741855725,0.10409785937541952,0.0010035846106002096,0.0020929709254190534,0.1,0.2,0.8,3,5.253378772853985,10.315387781718252
1,3,0.44903822322422854,0.6289986372328328,0.6229126173342393,0.6179812612199297,0.15924828832375565,0.11131596889154735,0.004114934517808819,0.009373134710271699,0.1,0.2,0.8,5,4.418695573020231,9.407715002647778
1,4,0.2742806288823277,0.4408182954316719,0.43176803928523283,0.42536377331301506,0.32614586091630654,0.1159683581093554,0.004951617452791034,0.011081122211312584,0.1,0.2,0.8,7,3.409566919806656,5.613820580956887
1,5,0.23585248393169095,0.3894561879287751,0.37953485852037816,0.3737619124816149,0.11548111410411213,0.1333963201356954,0.006444512212701505,0.01416899209959693,0.1,0.2,0.8,9,3.271100255212832,5.666799978125341
1,6,0.22981872243940643,0.3682201415517713,0.36031642538604436,0.3521596069242072,0.23509054983397415,0.14063468485179093,0.022600701541765408,0.05026548470067618,0.1,0.2,0.8,10,2.9539111787190686,4.892107750971742
1,7,0.08362970190441811,0.11958583372028131,0.10798096793452576,0.09503996668053816,0.8085115795244453,0.1351796005515097,0.017257320023414676,0.038315791371361076,0.1,0.2,0.8,11,2.176408715995044,2.3412220029753352
1,8,0.08282249114383025,0.10389767107252373,0.09186142152625235,0.08117852056472952,0.14830409884450246,0.14000108952387472,0.023117880860273013,0.05123648980824393,0.1,0.2,0.8,12,2.163591873750396,2.071716515494234
1,9,0.08069401603736123,0.10077875150253039,0.09013797158234516,0.07813961740210831,0.06725862489261178,0.14016028445854484,0.022663602381806622,0.05017938423045716,0.1,0.2,0.8,13,2.1676502544379246,2.064250947549193
1,10,0.07960786348511871,0.09537444679974591,0.08603596684549925,0.08067484096913488,0.06845064917155362,0.14250383215850135,0.023968155287087966,0.053064055950127594,0.1,0.2,0.8,17,2.1696129527289134,1.9376594344377975
1,11,0.07553970418309702,0.09039561354256673,0.08245594690621887,0.07846114151368748,0.06252893372634581,0.1421696322276504,0.022486579080559142,0.04977519312998358,0.1,0.2,0.8,19,2.1473830090608184,1.930518490591276
1,12,0.07160835833028813,0.08741399354778663,0.08377360280943624,0.09957610535856518,0.05514257626923762,0.1414542523159385,0.021278006443931533,0.04572564629446763,0.1,0.2,0.8,36,2.1499827301270726,1.9456645565808304
1,13,0.07082685710598073,0.0855635953681049,0.08331761969982832,0.11242751490171526,0.05689969942095195,0.1394963535083224,0.02144845696943686,0.046478664385240016,0.1,0.2,0.8,42,2.134218087040113,1.9747284596276955
1,14,0.07033252937768936,0.08500370648161329,0.08418015350122947,0.11549236122942184,0.056901461816151494,0.13899709508061026,0.0214373094660772,0.0464580198839974,0.1,0.2,0.8,44,2.126754220370536,1.97360437618363
1,15,0.07031650465491723,0.0836843104177113,0.08282455579952186,0.11558578149365212,0.060083933209937754,0.13865654193060095,0.021664471493247715,0.04770079091119236,0.1,0.2,0.8,46,2.119852452081328,1.993429849657688
1,16,0.07100754483957986,0.08423987245984382,0.08337626598259187,0.12490854195447906,0.057542864064763936,0.13979566756950362,0.021704732655101082,0.04854443287461152,0.1,0.2,0.8,48,2.1238304624103077,1.98382027806046
1,17,0.06944372686866784,0.08243880396860834,0.08299304666268853,0.12105753698918292,0.05817980431529676,0.14034969930919566,0.021716716227249414,0.04721192658523617,0.1,0.2,0.8,50,2.116893455098531,1.983766202288057
1,18,0.06961707509316775,0.08366092118315838,0.08851747702697127,0.13455935822965523,0.05692038592334908,0.14024460839476208,0.021440960129568965,0.04787668624887145,0.1,0.2,0.8,57,2.1225366567663086,1.9903661850445529
1,19,0.06965203582939072,0.08206552714792181,0.08260356679596498,0.14194835873963835,0.057391194397517484,0.1379924510581349,0.021985264978630868,0.04826470386318344,0.1,0.2,0.8,59,2.1279408346067665,1.947526067208192
1,20,0.06963500717800405,0.0825017528120986,0.08447683511468573,0.14645257755501181,0.05687050242228233,0.1379924510581349,0.021985264978630868,0.04826470386318344,0.1,0.2,0.8,61,2.1283267661877794,1.947665351640203
1,21,0.0700357218041657,0.08239111700685697,0.08292768484359314,0.1546578745800978,0.05727128270678265,0.1383120030120521,0.021809744000996403,0.048804696865584286,0.1,0.2,0.8,67,2.1250374027346077,1.969596089999552
1,22,0.06873449559572885,0.08113248163733433,0.08309458313955642,0.15915178761606125,0.05750075285823822,0.13881473947510073,0.02165062162396499,0.04757408624492939,0.1,0.2,0.8,69,2.1179657832464738,1.9751930072479744
1,23,0.06959527895160653,0.08196553632734394,0.08392687862984739,0.15686277853570474,0.057310875364827714,0.14027742464771709,0.0218770106806968,0.04843746095253609,0.1,0.2,0.8,70,2.114328835530248,1.9468128610716455
1,24,0.06998947787466134,0.08181347141003328,0.08233527137554078,0.16031830244433337,0.058007547435661694,0.1408686968448093,0.02205434421812549,0.04888093056282576,0.1,0.2,0.8,71,2.127678920969656,1.966352906588108
1,25,0.06995655378511387,0.08251147117769758,0.08590240276979667,0.17259993286178393,0.05788901428882372,0.14016452524533618,0.02233896149289906,0.04906868179085193,0.1,0.2,0.8,75,2.136107069653055,1.9807989825853127
1,26,0.06905849670978419,0.08218737100596551,0.08701859486243924,0.17842132941666913,0.0567931331423381,0.14104232890235952,0.02175957602286527,0.047885685108450676,0.1,0.2,0.8,78,2.110459342642174,1.989793748909828
1,27,0.07052178025073019,0.08265064020745952,0.0860297296855562,0.17554630579962152,0.06161629761556265,0.13943241477188958,0.02213150371187775,0.05033011344478796,0.1,0.2,0.8,79,2.124684140573159,1.9947618139783356
1,28,0.07055862375386102,0.08313512801460843,0.0879511120162411,0.18239414529048245,0.0587434875710674,0.13834598788914537,0.022441841439875525,0.05046084188555378,0.1,0.2,0.8,82,2.1221497172675057,2.0147051292904203
1,29,0.07153519602973175,0.0844714440203415,0.09072146983485094,0.18960242358230028,0.06041384750471725,0.1391214561135311,0.022563430357787094,0.05166571522799313,0.1,0.2,0.8,83,2.1335626899648585,2.003694729648822
1,30,0.07150357439092286,0.08487379258506625,0.0925602312142986,0.1977983709797703,0.05987376285420077,0.1391214561135311,0.022563430357787094,0.05166571522799313,0.1,0.2,0.8,85,2.1295654851808816,2.0044163499172685
1,31,0.06986589069273466,0.08274577048103626,0.08899422226206925,0.19775266751450293,0.05815319207174617,0.13585784777920204,0.022510556498600186,0.05005451158411703,0.1,0.2,0.8,89,2.0988660311563856,2.0213332363009298
1,32,0.06875284040074815,0.0827800877623932,0.09333359323001783,0.22911382970989838,0.057315549362341046,0.13947545904767866,0.02194088250353502,0.04862106967673866,0.1,0.2,0.8,108,2.117430077032559,1.9834175061550527
1,33,0.06829357411540957,0.08308700001609517,0.09651070207081568,0.23388326836420992,0.057438815688435146,0.139262243775585,0.021957607384319795,0.04824696323811014,0.1,0.2,0.8,110,2.12221044694743,1.973272247284746
1,34,0.06830424610467364,0.0830956854538103,0.09651925769577252,0.23553655248077485,0.056936253826272334,0.13927275381762566,0.021958655709137687,0.04826030481003018,0.1,0.2,0.8,111,2.122214907221064,1.973485162865657
1,35,0.06850586683212889,0.0822452329267781,0.09279092431392078,0.23506636588187552,0.057785268310844434,0.13984915661569433,0.021950145436720025,0.04854040907960521,0.1,0.2,0.8,112,2.121822529844801,1.964103076732534
1,36,0.06845358913722849,0.08258383050645773,0.09456482383898006,0.24042136790398597,0.05769636156536713,0.14034513976041713,0.02191718533810759,0.048502096800240556,0.1,0.2,0.8,113,2.120349076624534,1.96905174081678
1,37,0.06844071033739979,0.08256459317844574,0.09454537347358136,0.24533586452080194,0.05723004192201392,0.14029870077804332,0.02191758799602863,0.04849796648786693,0.1,0.2,0.8,115,2.12078453783137,1.9688401429084603
1,38,0.06843030967054181,0.08302194243126693,0.09644007068887105,0.25471269538124974,0.05722140043422469,0.13985829291918903,0.02191771894952377,0.04854719437142963,0.1,0.2,0.8,118,2.123428183336372,1.9700931814067697
1,39,0.06882980609567416,0.08292625289335995,0.09490630180579676,0.27284335419660694,0.05763318187818314,0.1382244077360189,0.022178265048134343,0.04920477762361195,0.1,0.2,0.8,128,2.114138617385698,1.9751208737790804
1,40,0.06833955772124947,0.08280602390476369,0.09622062438234028,0.269763871104085,0.05750998964105938,0.1397982586755921,0.022096618716334906,0.0485164871597339,0.1,0.2,0.8,130,2.119625793522814,1.983930937305001
1,41,0.06852741092301018,0.08479441569687554,0.1039563337373576,0.31519288185626804,0.05751773218306711,0.1397378101561927,0.02188490080170803,0.04890801813926314,0.1,0.2,0.8,144,2.111386026861797,1.9605019538276427
1,42,0.06914793257623417,0.08914798552295945,0.1198085486309538,0.37992381876788905,0.05816540131177038,0.1409282680997505,0.021846610047083118,0.04961036338120462,0.1,0.2,0.8,170,2.1008399950645726,1.9653949057968965
1,43,0.06913654898396505,0.08894278013997647,0.11959786172139222,0.38252494146880367,0.05856212334556213,0.14023178044464812,0.0219418345277007,0.0498452159309147,0.1,0.2,0.8,174,2.099778474546821,1.966671316081
1,44,0.06910207947047091,0.08934501659025226,0.12143670570552878,0.38779622567531885,0.05839161667282542,0.14024773726656914,0.021933270855347953,0.049839131186348015,0.1,0.2,0.8,176,2.0992280067158378,1.9679151683943108
2,0,0.8498787119421809,0.9211139590874446,0.9183008991302036,0.9174923058432058,0.00983622627287953,0.08995526872893689,0.0004968581643679568,0.0009266597088903104,0.1,0.2,0.8,1,8.1935586729721,17.654137207166674
2,1,0.5262655173432845,0.6957305634839843,0.6893764464480471,0.686060723218704,0.37559078559813014,0.09772787391418052,0.0009844950161177555,0.002071465408590304,0.1,0.2,0.8,3,5.664910420160152,10.315387781718252
2,2,0.41223992464266457,0.5932852839266968,0.5861164712853685,0.5801214936614275,0.2847213607248698,0.1455758049433202,0.01911050024567728,0.04353624341435277,0.1,0.2,0.8,5,4.812525116720372,9.180442140757892
2,3,0.22857469656385102,0.3639396747210674,0.3530610643214992,0.34422505819101307,0.44317960265701123,0.13283418332136035,0.023889521428351136,0.05475576193367705,0.1,0.2,0.8,7,3.4172595639419154,4.907535534809922
2,4,0.10684999279497817,0.15534832748805597,0.1412739192657224,0.12935004332735653,0.38679576765428314,0.1336126661830723,0.022178557990238993,0.05063683718957567,0.1,0.2,0.8,9,2.407633484405741,2.7106659880783885
2,5,0.08066313439103642,0.09994826728343756,0.08643692146757379,0.07504325652140506,0.14842700884665905,0.1272203634419004,0.022548836598023175,0.05163206766664065,0.1,0.2,0.8,11,2.183440433959768,2.0796821379392023
2,6,0.07607941896368384,0.09044492675785898,0.07821902088434804,0.06952831639269896,0.06615302896279418,0.12751694510900946,0.022435881159468596,0.05136088681890166,0.1,0.2,0.8,15,2.1812963253661355,1.9573780557775624
2,7,0.07332312081073193,0.0884421871211155,0.08050983476461734,0.10127534664815527,0.05630183972805785,0.1264765374818676,0.02138240249088288,0.04897998211535915,0.1,0.2,0.8,35,2.1763247008389084,1.956616408606961
2,8,0.07495366100569564,0.08999038165208151,0.08205574242408797,0.10688860591304478,0.058276591372313426,0.1259206781510975,0.021679128506811484,0.05109528400265459,0.1,0.2,0.8,36,2.1816113149129674,2.001820924667299
2,9,0.07562060055858544,0.09081254422960248,0.08430655914345855,0.11126700645534003,0.05964783535211142,0.12582419208911633,0.02212139121932933,0.052149201077841545,0.1,0.2,0.8,38,2.176240147123158,1.9820458437782356
2,10,0.07561601038533522,0.09127731018989296,0.08620878433429635,0.11535079160968517,0.05874258161640411,0.12582419208911633,0.02212139121932933,0.052149201077841545,0.1,0.2,0.8,40,2.176059939367639,1.9819660208755416
2,11,0.07120878260706978,0.08655334485367838,0.08290016803410077,0.1329232875997426,0.05527350046507182,0.12234245455156519,0.021522170088630454,0.048011774883006245,0.1,0.2,0.8,54,2.153150919420838,1.9202820029876175
2,12,0.07103013098876479,0.08709932303868262,0.08631466587126366,0.15051372362737017,0.05527177933135511,0.12234245455156519,0.021522170088630454,0.048011774883006245,0.1,0.2,0.8,58,2.154551539427346,1.919949192642357
2,13,0.07431827540161862,0.08777089183932323,0.08264053564370508,0.16669210381527066,0.05960302459306336,0.12619334285923264,0.02164070755932851,0.05278602969343314,0.1,0.2,0.8,74,2.1561199978017083,1.9599131158226784
2,14,0.06771894399518749,0.0834711725004406,0.08552642647671299,0.17974825881417275,0.05271026260818001,0.12262114374626529,0.019923975596752682,0.04548787703990719,0.1,0.2,0.8,80,2.169302640646709,1.988488388273548
2,15,0.06619831484120897,0.08058262501481293,0.08259970483561815,0.17164742148150827,0.05610004382590139,0.12194439300431455,0.020119219168723463,0.04496394488892397,0.1,0.2,0.8,82,2.179583262537417,1.9660144137548408
2,16,0.06871944722427603,0.08438987689930808,0.09071572295423863,0.21916722444757963,0.054872654428319165,0.12489366126935506,0.02077334118480472,0.04771942922177497,0.1,0.2,0.8,97,2.171952832463927,1.929866525315052
2,17,0.06824721369582801,0.08338016372623427,0.08969094542149045,0.22202645123704196,0.0578316512861583,0.1232578296913103,0.02076609563418953,0.047859428099252255,0.1,0.2,0.8,98,2.166364796135766,1.935258623797036
2,18,0.06744186181830326,0.08157371342751714,0.0864326393674543,0.22542579048276562,0.05737051439098785,0.12155350497044096,0.020357321126540706,0.047680064893804094,0.1,0.2,0.8,99,2.1797904368876506,1.9872988652707029
