Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
529_pollen,1,MVP,w0.7_0.0_1.0,MSE_Train,MSE_Test_Interpolation,0.7656126482213437
529_pollen,1,MVP,w0.7_0.0_1.0,AIC_Train,MSE_Test_Interpolation,0.6221343873517786
529_pollen,1,MVP,w0.7_0.0_1.0,BIC_Train,MSE_Test_Interpolation,0.21712779973649535
529_pollen,1,MVP,w0.7_0.0_1.0,MDL_Train,MSE_Test_Interpolation,-0.058498023715415015
529_pollen,1,MVP,w0.7_0.0_1.0,PSM_Train,MSE_Test_Interpolation,0.39644268774703556
529_pollen,1,MVP,w0.7_0.0_1.0,MSE_Train,MSE_Test_Extrapolation,0.4862977602108037
529_pollen,1,MVP,w0.7_0.0_1.0,AIC_Train,MSE_Test_Extrapolation,0.4441370223978919
529_pollen,1,MVP,w0.7_0.0_1.0,BIC_Train,MSE_Test_Extrapolation,0.4209486166007904
529_pollen,1,MVP,w0.7_0.0_1.0,MDL_Train,MSE_Test_Extrapolation,0.28866930171277994
529_pollen,1,MVP,w0.7_0.0_1.0,PSM_Train,MSE_Test_Extrapolation,0.4158102766798419
529_pollen,2,MVP,w0.7_0.0_1.0,MSE_Train,MSE_Test_Interpolation,0.23262032085561501
529_pollen,2,MVP,w0.7_0.0_1.0,AIC_Train,MSE_Test_Interpolation,0.3482620320855615
529_pollen,2,MVP,w0.7_0.0_1.0,BIC_Train,MSE_Test_Interpolation,0.8198529411764707
529_pollen,2,MVP,w0.7_0.0_1.0,MDL_Train,MSE_Test_Interpolation,0.6768048128342247
529_pollen,2,MVP,w0.7_0.0_1.0,PSM_Train,MSE_Test_Interpolation,0.2362967914438503
529_pollen,2,MVP,w0.7_0.0_1.0,MSE_Train,MSE_Test_Extrapolation,0.19351604278074866
529_pollen,2,MVP,w0.7_0.0_1.0,AIC_Train,MSE_Test_Extrapolation,0.24431818181818185
529_pollen,2,MVP,w0.7_0.0_1.0,BIC_Train,MSE_Test_Extrapolation,0.7002005347593583
529_pollen,2,MVP,w0.7_0.0_1.0,MDL_Train,MSE_Test_Extrapolation,0.5618315508021391
529_pollen,2,MVP,w0.7_0.0_1.0,PSM_Train,MSE_Test_Extrapolation,0.11330213903743316
529_pollen,3,MVP,w0.7_0.0_1.0,MSE_Train,MSE_Test_Interpolation,0.19274537695590327
