Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9752681831817627,0.9965257965935983,0.9947124966281295,0.9953848997202329,0.021099687652271586,0.10198099036541253,0.0004976315866368013,0.0010292899627614073,0.2,1.0,0.2,1,7.917262343281448,17.79251979610061
1,1,0.8863798220582149,0.9438841605388193,0.9413688991109622,0.9416856985248079,0.15782554633982088,0.06666665360954584,0.000109459951608498,0.0002847647989685643,0.2,1.0,0.2,2,7.76597773363217,18.455427322030108
1,2,0.5516765248190839,0.7185676632177318,0.71240418424491,0.7093704935364022,0.7722298452563432,0.10409785937541952,0.0010035846106002096,0.0020929709254190534,0.2,1.0,0.2,3,5.253378772853985,10.315387781718252
1,3,0.4578378869014673,0.6377983009100715,0.631712281011478,0.6267809248971684,0.1680479520009944,0.11131596889154735,0.004114934517808819,0.009373134710271699,0.2,1.0,0.2,5,4.418695573020231,9.407715002647778
1,4,0.2831900853287085,0.44972775187805264,0.44067749573161363,0.43427322975939586,0.3350553173626873,0.1159683581093554,0.004951617452791034,0.011081122211312584,0.2,1.0,0.2,7,3.409566919806656,5.613820580956887
1,5,0.2458463304556635,0.3994500344527477,0.3895287050443507,0.38375575900558745,0.12547496062808472,0.1333963201356954,0.006444512212701505,0.01416899209959693,0.2,1.0,0.2,9,3.271100255212832,5.666799978125341
1,6,0.23180346133759216,0.37020488044995703,0.36230116428423004,0.3541443458223929,0.23707528873215988,0.14063468485179093,0.022600701541765408,0.05026548470067618,0.2,1.0,0.2,10,2.9539111787190686,4.892107750971742
1,7,0.08796404315548419,0.12392017497134737,0.11231530918559182,0.09937430793160423,0.8128459207755114,0.1351796005515097,0.017257320023414676,0.038315791371361076,0.2,1.0,0.2,11,2.176408715995044,2.3412220029753352
1,8,0.08457501089948978,0.10565019082818325,0.09361394128191187,0.08293104032038905,0.15005661860016198,0.14000108952387472,0.023117880860273013,0.05123648980824393,0.2,1.0,0.2,12,2.163591873750396,2.071716515494234
1,9,0.08273329585038672,0.10281803131555588,0.09217725139537064,0.0801788972151338,0.06929790470563726,0.14016028445854484,0.022663602381806622,0.05017938423045716,0.2,1.0,0.2,13,2.1676502544379246,2.064250947549193
