Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
529_pollen,1,MVP,w0.9_0.2_0.8,MSE_Train,MSE_Test_Interpolation,0.7632411067193674
529_pollen,1,MVP,w0.9_0.2_0.8,AIC_Train,MSE_Test_Interpolation,0.6052700922266139
529_pollen,1,MVP,w0.9_0.2_0.8,BIC_Train,MSE_Test_Interpolation,0.2209486166007905
529_pollen,1,MVP,w0.9_0.2_0.8,MDL_Train,MSE_Test_Interpolation,-0.05691699604743082
529_pollen,1,MVP,w0.9_0.2_0.8,PSM_Train,MSE_Test_Interpolation,0.41686429512516465
529_pollen,1,MVP,w0.9_0.2_0.8,MSE_Train,MSE_Test_Extrapolation,0.486034255599473
529_pollen,1,MVP,w0.9_0.2_0.8,AIC_Train,MSE_Test_Extrapolation,0.4144927536231883
529_pollen,1,MVP,w0.9_0.2_0.8,BIC_Train,MSE_Test_Extrapolation,0.4258234519104083
529_pollen,1,MVP,w0.9_0.2_0.8,MDL_Train,MSE_Test_Extrapolation,0.2872200263504611
529_pollen,1,MVP,w0.9_0.2_0.8,PSM_Train,MSE_Test_Extrapolation,0.3999999999999999
529_pollen,2,MVP,w0.9_0.2_0.8,MSE_Train,MSE_Test_Interpolation,0.22994652406417115
529_pollen,2,MVP,w0.9_0.2_0.8,AIC_Train,MSE_Test_Interpolation,0.3255347593582888
529_pollen,2,MVP,w0.9_0.2_0.8,BIC_Train,MSE_Test_Interpolation,0.8211898395721926
529_pollen,2,MVP,w0.9_0.2_0.8,MDL_Train,MSE_Test_Interpolation,0.6768048128342247
529_pollen,2,MVP,w0.9_0.2_0.8,PSM_Train,MSE_Test_Interpolation,0.20788770053475936
529_pollen,2,MVP,w0.9_0.2_0.8,MSE_Train,MSE_Test_Extrapolation,0.17847593582887702
529_pollen,2,MVP,w0.9_0.2_0.8,AIC_Train,MSE_Test_Extrapolation,0.21925133689839574
529_pollen,2,MVP,w0.9_0.2_0.8,BIC_Train,MSE_Test_Extrapolation,0.7022058823529412
529_pollen,2,MVP,w0.9_0.2_0.8,MDL_Train,MSE_Test_Extrapolation,0.5618315508021391
529_pollen,2,MVP,w0.9_0.2_0.8,PSM_Train,MSE_Test_Extrapolation,0.09391711229946524
529_pollen,3,MVP,w0.9_0.2_0.8,MSE_Train,MSE_Test_Interpolation,0.17140825035561877
529_pollen,3,MVP,w0.9_0.2_0.8,AIC_Train,MSE_Test_Interpolation,0.23541963015647227
529_pollen,3,MVP,w0.9_0.2_0.8,BIC_Train,MSE_Test_Interpolation,0.7460881934566144
529_pollen,3,MVP,w0.9_0.2_0.8,MDL_Train,MSE_Test_Interpolation,0.5227596017069701
529_pollen,3,MVP,w0.9_0.2_0.8,PSM_Train,MSE_Test_Interpolation,0.12328117591275484
529_pollen,3,MVP,w0.9_0.2_0.8,MSE_Train,MSE_Test_Extrapolation,0.10099573257467992
529_pollen,3,MVP,w0.9_0.2_0.8,AIC_Train,MSE_Test_Extrapolation,0.0777619724988146
529_pollen,3,MVP,w0.9_0.2_0.8,BIC_Train,MSE_Test_Extrapolation,0.810099573257468
529_pollen,3,MVP,w0.9_0.2_0.8,MDL_Train,MSE_Test_Extrapolation,0.684447605500237
529_pollen,3,MVP,w0.9_0.2_0.8,PSM_Train,MSE_Test_Extrapolation,0.21503082029397816
529_pollen,4,MVP,w0.9_0.2_0.8,MSE_Train,MSE_Test_Interpolation,0.8656417112299466
529_pollen,4,MVP,w0.9_0.2_0.8,AIC_Train,MSE_Test_Interpolation,0.8970588235294118
529_pollen,4,MVP,w0.9_0.2_0.8,BIC_Train,MSE_Test_Interpolation,0.4475267379679144
529_pollen,4,MVP,w0.9_0.2_0.8,MDL_Train,MSE_Test_Interpolation,0.008021390374331552
