Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9753745148569876,0.9966321282688232,0.9948188283033544,0.9954912313954578,0.021206019327496512,0.10198099036541253,0.0004976315866368013,0.0010292899627614073,0.2,0.8,0.4,1,7.917262343281448,17.79251979610061
1,1,0.8864148830276869,0.9439192215082913,0.9414039600804343,0.9417207594942799,0.1578606073092929,0.06666665360954584,0.000109459951608498,0.0002847647989685643,0.2,0.8,0.4,2,7.76597773363217,18.455427322030108
1,2,0.5518944020820477,0.7187855404806955,0.7126220615078738,0.709588370799366,0.7724477225193069,0.10409785937541952,0.0010035846106002096,0.0020929709254190534,0.2,0.8,0.4,3,5.253378772853985,10.315387781718252
1,3,0.45888952693995994,0.638849940948564,0.6327639210499705,0.6278325649356609,0.169099592039487,0.11131596889154735,0.004114934517808819,0.009373134710271699,0.2,0.8,0.4,5,4.418695573020231,9.407715002647778
1,4,0.2844159862804128,0.45095365282975697,0.44190339668331796,0.4354991307111002,0.3362812183143916,0.1159683581093554,0.004951617452791034,0.011081122211312584,0.2,0.8,0.4,7,3.409566919806656,5.613820580956887
1,5,0.2473912264330426,0.4009949304301268,0.39107360102172983,0.38530065498296656,0.1270198566054638,0.1333963201356954,0.006444512212701505,0.01416899209959693,0.2,0.8,0.4,9,3.271100255212832,5.666799978125341
1,6,0.23733641796937432,0.3757378370817392,0.3678341209160122,0.35967730245417506,0.24260824536394204,0.14063468485179093,0.022600701541765408,0.05026548470067618,0.2,0.8,0.4,10,2.9539111787190686,4.892107750971742
1,7,0.09217573742507346,0.12813186924093664,0.1165270034551811,0.10358600220119352,0.8170576150451008,0.1351796005515097,0.017257320023414676,0.038315791371361076,0.2,0.8,0.4,11,2.176408715995044,2.3412220029753352
1,8,0.09019873268908396,0.11127391261777744,0.09923766307150605,0.08855476210998323,0.1556803403897562,0.14000108952387472,0.023117880860273013,0.05123648980824393,0.2,0.8,0.4,12,2.163591873750396,2.071716515494234
1,9,0.08823645222011683,0.108321187685286,0.09768040776510074,0.08568205358486392,0.07480106107536738,0.14016028445854484,0.022663602381806622,0.05017938423045716,0.2,0.8,0.4,13,2.1676502544379246,2.064250947549193
1,10,0.0870135174931706,0.10278010080779779,0.09344162085355112,0.08808049497718676,0.07585630317960548,0.14250383215850135,0.023968155287087966,0.053064055950127594,0.2,0.8,0.4,17,2.1696129527289134,1.9376594344377975
1,11,0.08333853760220412,0.09819444696167383,0.09025478032532597,0.08625997493279458,0.0703277671454529,0.1421696322276504,0.022486579080559142,0.04977519312998358,0.2,0.8,0.4,19,2.1473830090608184,1.930518490591276
1,12,0.08023032891045384,0.09603596412795236,0.09239557338960196,0.10819807593873089,0.06376454684940333,0.1414542523159385,0.021278006443931533,0.04572564629446763,0.2,0.8,0.4,36,2.1499827301270726,1.9456645565808304
1,13,0.07905410088437909,0.09379083914650325,0.09154486347822667,0.12065475868011362,0.0651269431993503,0.1394963535083224,0.02144845696943686,0.046478664385240016,0.2,0.8,0.4,42,2.134218087040113,1.9747284596276955
1,14,0.07851141661179774,0.09318259371572168,0.09235904073533785,0.12367124846353025,0.06508034905025989,0.13899709508061026,0.0214373094660772,0.0464580198839974,0.2,0.8,0.4,44,2.126754220370536,1.97360437618363
1,15,0.078100525379449,0.09146833114224308,0.09060857652405363,0.1233698022181839,0.06786795393446952,0.13865654193060095,0.021664471493247715,0.04770079091119236,0.2,0.8,0.4,46,2.119852452081328,1.993429849657688
1,16,0.07859217803974626,0.09182450566001023,0.09096089918275828,0.13249317515464548,0.06512749726493033,0.13979566756950362,0.021704732655101082,0.04854443287461152,0.2,0.8,0.4,48,2.1238304624103077,1.98382027806046
1,17,0.07762395590184258,0.09061903300178309,0.09117327569586327,0.12923776602235768,0.0663600333484715,0.14034969930919566,0.021716716227249414,0.04721192658523617,0.2,0.8,0.4,50,2.116893455098531,1.983766202288057
1,18,0.07735543751083676,0.09139928360082736,0.09625583944464025,0.1422977206473242,0.06465874834101809,0.14024460839476208,0.021440960129568965,0.04787668624887145,0.2,0.8,0.4,57,2.1225366567663086,1.9903661850445529
1,19,0.07733655837710936,0.08975004969564046,0.0902880893436836,0.14963288128735697,0.06507571694523612,0.1379924510581349,0.021985264978630868,0.04826470386318344,0.2,0.8,0.4,59,2.1279408346067665,1.947526067208192
1,20,0.07731952972572269,0.09018627535981724,0.09216135766240437,0.15413710010273043,0.06455502497000096,0.1379924510581349,0.021985264978630868,0.04826470386318344,0.2,0.8,0.4,61,2.1283267661877794,1.947665351640203
