Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9647874771595943,0.98604509057143,0.9842317906059612,0.9849041936980646,0.010618981630103297,0.10198099036541253,0.0006460129964712427,0.00016637397839649,0.1,0.6,0.2,1,7.917262343281448,17.79251979610061
1,1,0.8796412085556358,0.9371455470362402,0.9346302856083831,0.9349470850222288,0.1510869328372417,0.06666665360954584,0.0001420981972026886,4.602925728001e-05,0.1,0.6,0.2,2,7.76597773363217,18.455427322030108
1,2,0.5402692393791645,0.7071603777778124,0.7009968988049906,0.6979632080964828,0.7608225598164238,0.10409785937541952,0.000651414338354141,0.00016915345147054,0.1,0.6,0.2,3,5.253378772853985,10.315387781718252
1,3,0.44247080730290844,0.6224312213115126,0.6163452014129192,0.6114138452986095,0.15268087240243555,0.11131596889154735,0.002670953019781677,0.00075753469295008,0.1,0.6,0.2,5,4.418695573020231,9.407715002647778
1,4,0.26583043089107145,0.43236809744041566,0.4233178412939766,0.4169135753217588,0.3176956629250503,0.1159683581093554,0.0021426890320445143,0.0005970492456267901,0.1,0.6,0.2,7,3.409566919806656,5.613820580956887
1,5,0.22505429367138727,0.3786579976684714,0.36873666826007445,0.3629637222213112,0.10468292384380844,0.1333963201356954,0.002788702028515844,0.00076342322402329,0.1,0.6,0.2,9,3.271100255212832,5.666799978125341
1,6,0.1947005846980787,0.3331020038104436,0.3251982876447166,0.31704146918287945,0.1999724120926464,0.14063468485179093,0.014669835393712853,0.00406244545669291,0.1,0.6,0.2,10,2.9539111787190686,4.892107750971742
1,7,0.05441909970830404,0.09037523152416724,0.07877036573841169,0.0658293644844241,0.7793009773283313,0.1351796005515097,0.007467675095904496,0.00206444924057515,0.1,0.6,0.2,11,2.176408715995044,2.3412220029753352
1,8,0.04376405807508922,0.0648392380037827,0.05280298845751131,0.04212008749598849,0.10924566577576145,0.14000108952387472,0.010003686721699231,0.0027606145844459003,0.1,0.6,0.2,12,2.163591873750396,2.071716515494234
1,9,0.04244278517461664,0.06252752063978578,0.051886740719600546,0.03988838653936372,0.029007394029867174,0.14016028445854484,0.009807109033179487,0.00270365789037378,0.1,0.6,0.2,13,2.1676502544379246,2.064250947549193
1,10,0.03745908000871286,0.053225663323340056,0.04388718336909339,0.038526057492729034,0.026301865695147763,0.14250383215850135,0.007778716339905785,0.00214431268585175,0.1,0.6,0.2,17,2.1696129527289134,1.9376594344377975
1,11,0.036003243858306326,0.05085915321777603,0.04291948658142816,0.038924681188896776,0.022992473401555098,0.1421696322276504,0.007297879958945314,0.0020114100997039998,0.1,0.6,0.2,19,2.1473830090608184,1.930518490591276
