Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
529_pollen,1,SVP,w0.6_0.6_0.3,MSE_Train,MSE_Test_Interpolation,0.7885375494071145
529_pollen,1,SVP,w0.6_0.6_0.3,AIC_Train,MSE_Test_Interpolation,0.5454545454545454
529_pollen,1,SVP,w0.6_0.6_0.3,BIC_Train,MSE_Test_Interpolation,0.18708827404479575
529_pollen,1,SVP,w0.6_0.6_0.3,MDL_Train,MSE_Test_Interpolation,-0.042819499341238465
529_pollen,1,SVP,w0.6_0.6_0.3,PSM_Train,MSE_Test_Interpolation,0.49433465085639
529_pollen,1,SVP,w0.6_0.6_0.3,MSE_Train,MSE_Test_Extrapolation,0.43728590250329374
529_pollen,1,SVP,w0.6_0.6_0.3,AIC_Train,MSE_Test_Extrapolation,0.33886693017127795
529_pollen,1,SVP,w0.6_0.6_0.3,BIC_Train,MSE_Test_Extrapolation,0.46126482213438735
529_pollen,1,SVP,w0.6_0.6_0.3,MDL_Train,MSE_Test_Extrapolation,0.3127799736495388
529_pollen,1,SVP,w0.6_0.6_0.3,PSM_Train,MSE_Test_Extrapolation,0.3218708827404479
529_pollen,2,SVP,w0.6_0.6_0.3,MSE_Train,MSE_Test_Interpolation,0.11831550802139038
529_pollen,2,SVP,w0.6_0.6_0.3,AIC_Train,MSE_Test_Interpolation,0.30347593582887705
529_pollen,2,SVP,w0.6_0.6_0.3,BIC_Train,MSE_Test_Interpolation,0.8171791443850268
529_pollen,2,SVP,w0.6_0.6_0.3,MDL_Train,MSE_Test_Interpolation,0.6768048128342247
529_pollen,2,SVP,w0.6_0.6_0.3,PSM_Train,MSE_Test_Interpolation,0.15173796791443853
529_pollen,2,SVP,w0.6_0.6_0.3,MSE_Train,MSE_Test_Extrapolation,0.10995989304812835
529_pollen,2,SVP,w0.6_0.6_0.3,AIC_Train,MSE_Test_Extrapolation,0.18382352941176472
529_pollen,2,SVP,w0.6_0.6_0.3,BIC_Train,MSE_Test_Extrapolation,0.6821524064171123
529_pollen,2,SVP,w0.6_0.6_0.3,MDL_Train,MSE_Test_Extrapolation,0.5618315508021391
529_pollen,2,SVP,w0.6_0.6_0.3,PSM_Train,MSE_Test_Extrapolation,0.009692513368983958
529_pollen,3,SVP,w0.6_0.6_0.3,MSE_Train,MSE_Test_Interpolation,0.1384542437174016
529_pollen,3,SVP,w0.6_0.6_0.3,AIC_Train,MSE_Test_Interpolation,0.16192508297771455
529_pollen,3,SVP,w0.6_0.6_0.3,BIC_Train,MSE_Test_Interpolation,0.8044096728307255
529_pollen,3,SVP,w0.6_0.6_0.3,MDL_Train,MSE_Test_Interpolation,0.5353247984826931
529_pollen,3,SVP,w0.6_0.6_0.3,PSM_Train,MSE_Test_Interpolation,0.07159791370317686
529_pollen,3,SVP,w0.6_0.6_0.3,MSE_Train,MSE_Test_Extrapolation,-0.03082029397818871
529_pollen,3,SVP,w0.6_0.6_0.3,AIC_Train,MSE_Test_Extrapolation,-0.024656235182550973
529_pollen,3,SVP,w0.6_0.6_0.3,BIC_Train,MSE_Test_Extrapolation,0.8179231863442389
529_pollen,3,SVP,w0.6_0.6_0.3,MDL_Train,MSE_Test_Extrapolation,0.6951161688003793
529_pollen,3,SVP,w0.6_0.6_0.3,PSM_Train,MSE_Test_Extrapolation,0.09222380275011853
529_pollen,4,SVP,w0.6_0.6_0.3,MSE_Train,MSE_Test_Interpolation,0.9097593582887701
529_pollen,4,SVP,w0.6_0.6_0.3,AIC_Train,MSE_Test_Interpolation,0.9147727272727274
529_pollen,4,SVP,w0.6_0.6_0.3,BIC_Train,MSE_Test_Interpolation,0.5354278074866311
529_pollen,4,SVP,w0.6_0.6_0.3,MDL_Train,MSE_Test_Interpolation,0.012366310160427808
529_pollen,4,SVP,w0.6_0.6_0.3,PSM_Train,MSE_Test_Interpolation,0.5173796791443851
529_pollen,4,SVP,w0.6_0.6_0.3,MSE_Train,MSE_Test_Extrapolation,0.3790106951871658
529_pollen,4,SVP,w0.6_0.6_0.3,AIC_Train,MSE_Test_Extrapolation,0.3760026737967915
529_pollen,4,SVP,w0.6_0.6_0.3,BIC_Train,MSE_Test_Extrapolation,0.5731951871657754
529_pollen,4,SVP,w0.6_0.6_0.3,MDL_Train,MSE_Test_Extrapolation,0.5447860962566845
529_pollen,4,SVP,w0.6_0.6_0.3,PSM_Train,MSE_Test_Extrapolation,0.3315508021390374
529_pollen,5,SVP,w0.6_0.6_0.3,MSE_Train,MSE_Test_Interpolation,0.7693017127799736
529_pollen,5,SVP,w0.6_0.6_0.3,AIC_Train,MSE_Test_Interpolation,0.866403162055336
529_pollen,5,SVP,w0.6_0.6_0.3,BIC_Train,MSE_Test_Interpolation,0.38985507246376805
529_pollen,5,SVP,w0.6_0.6_0.3,MDL_Train,MSE_Test_Interpolation,0.054018445322793145
529_pollen,5,SVP,w0.6_0.6_0.3,PSM_Train,MSE_Test_Interpolation,0.2533596837944664
529_pollen,5,SVP,w0.6_0.6_0.3,MSE_Train,MSE_Test_Extrapolation,0.27865612648221344
529_pollen,5,SVP,w0.6_0.6_0.3,AIC_Train,MSE_Test_Extrapolation,0.3823451910408432
529_pollen,5,SVP,w0.6_0.6_0.3,BIC_Train,MSE_Test_Extrapolation,0.5318840579710145
529_pollen,5,SVP,w0.6_0.6_0.3,MDL_Train,MSE_Test_Extrapolation,0.3379446640316205
529_pollen,5,SVP,w0.6_0.6_0.3,PSM_Train,MSE_Test_Extrapolation,-0.05691699604743082
529_pollen,6,SVP,w0.6_0.6_0.3,MSE_Train,MSE_Test_Interpolation,0.637630662020906
529_pollen,6,SVP,w0.6_0.6_0.3,AIC_Train,MSE_Test_Interpolation,0.7679442508710803
