Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
529_pollen,1,SVP,w0.5_0.2_0.6,MSE_Train,MSE_Test_Interpolation,0.8044795783926217
529_pollen,1,SVP,w0.5_0.2_0.6,AIC_Train,MSE_Test_Interpolation,0.5433465085638999
529_pollen,1,SVP,w0.5_0.2_0.6,BIC_Train,MSE_Test_Interpolation,0.17957839262187084
529_pollen,1,SVP,w0.5_0.2_0.6,MDL_Train,MSE_Test_Interpolation,-0.04308300395256916
529_pollen,1,SVP,w0.5_0.2_0.6,PSM_Train,MSE_Test_Interpolation,0.4932806324110671
529_pollen,1,SVP,w0.5_0.2_0.6,MSE_Train,MSE_Test_Extrapolation,0.4432147562582345
529_pollen,1,SVP,w0.5_0.2_0.6,AIC_Train,MSE_Test_Extrapolation,0.33610013175230563
529_pollen,1,SVP,w0.5_0.2_0.6,BIC_Train,MSE_Test_Extrapolation,0.46719367588932803
529_pollen,1,SVP,w0.5_0.2_0.6,MDL_Train,MSE_Test_Extrapolation,0.30368906455862976
529_pollen,1,SVP,w0.5_0.2_0.6,PSM_Train,MSE_Test_Extrapolation,0.3277997364953886
529_pollen,2,SVP,w0.5_0.2_0.6,MSE_Train,MSE_Test_Interpolation,0.08255347593582889
529_pollen,2,SVP,w0.5_0.2_0.6,AIC_Train,MSE_Test_Interpolation,0.3114973262032086
529_pollen,2,SVP,w0.5_0.2_0.6,BIC_Train,MSE_Test_Interpolation,0.8155080213903744
529_pollen,2,SVP,w0.5_0.2_0.6,MDL_Train,MSE_Test_Interpolation,0.6677807486631017
529_pollen,2,SVP,w0.5_0.2_0.6,PSM_Train,MSE_Test_Interpolation,0.11898395721925133
529_pollen,2,SVP,w0.5_0.2_0.6,MSE_Train,MSE_Test_Extrapolation,0.0875668449197861
529_pollen,2,SVP,w0.5_0.2_0.6,AIC_Train,MSE_Test_Extrapolation,0.1931818181818182
529_pollen,2,SVP,w0.5_0.2_0.6,BIC_Train,MSE_Test_Extrapolation,0.6808155080213905
529_pollen,2,SVP,w0.5_0.2_0.6,MDL_Train,MSE_Test_Extrapolation,0.5528074866310161
529_pollen,2,SVP,w0.5_0.2_0.6,PSM_Train,MSE_Test_Extrapolation,-0.0046791443850267385
