Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9650957945517019,0.9863534079635375,0.9845401079980688,0.9852125110901722,0.01092729902221074,0.10198099036541253,0.0006460129964712427,0.00016637397839649,0.1,1.0,0.5,1,7.917262343281448,17.79251979610061
1,1,0.8797118566117008,0.9372161950923052,0.9347009336644482,0.9350177330782938,0.15115758089330678,0.06666665360954584,0.0001420981972026886,4.602925728001e-05,0.1,1.0,0.5,2,7.76597773363217,18.455427322030108
1,2,0.5405805511499473,0.7074716895485952,0.7013082105757734,0.6982745198672656,0.7611338715872066,0.10409785937541952,0.000651414338354141,0.00016915345147054,0.1,1.0,0.5,3,5.253378772853985,10.315387781718252
1,3,0.4437664489187061,0.6237268629273104,0.6176408430287169,0.6127094869144073,0.15397651401823326,0.11131596889154735,0.002670953019781677,0.00075753469295008,0.1,1.0,0.5,5,4.418695573020231,9.407715002647778
1,4,0.26686662127757727,0.4334042878269215,0.4243540316804824,0.41794976570826464,0.3187318533115561,0.1159683581093554,0.0021426890320445143,0.0005970492456267901,0.1,1.0,0.5,7,3.409566919806656,5.613820580956887
1,5,0.22639880145000058,0.38000250544708475,0.3700811760386878,0.3643082299999245,0.10602743162242177,0.1333963201356954,0.002788702028515844,0.00076342322402329,0.1,1.0,0.5,9,3.271100255212832,5.666799978125341
1,6,0.20178725249257173,0.3401886716049366,0.3322849554392096,0.32412813697737247,0.20705907988713945,0.14063468485179093,0.014669835393712853,0.00406244545669291,0.1,1.0,0.5,10,2.9539111787190686,4.892107750971742
1,7,0.05802550451883839,0.09398163633470158,0.08237677054894603,0.06943576929495843,0.7829073821388657,0.1351796005515097,0.007467675095904496,0.00206444924057515,0.1,1.0,0.5,11,2.176408715995044,2.3412220029753352
1,8,0.04859371713910269,0.06966889706779616,0.05763264752152478,0.046949746560001955,0.11407532483977491,0.14000108952387472,0.010003686721699231,0.0027606145844459003,0.1,1.0,0.5,12,2.163591873750396,2.071716515494234
1,9,0.04717672615500057,0.06726146162016972,0.05662068169998448,0.04462232751974765,0.0337413350102511,0.14016028445854484,0.009807109033179487,0.00270365789037378,0.1,1.0,0.5,13,2.1676502544379246,2.064250947549193
1,10,0.041213860350430696,0.05698044366505789,0.047641963710811225,0.04228083783444687,0.030056646036865607,0.14250383215850135,0.007778716339905785,0.00214431268585175,0.1,1.0,0.5,17,2.1696129527289134,1.9376594344377975
1,11,0.03952581887179565,0.05438172823126535,0.04644206159491748,0.0424472562023861,0.026515048415044422,0.1421696322276504,0.007297879958945314,0.0020114100997039998,0.1,1.0,0.5,19,2.1473830090608184,1.930518490591276
