Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9955922155659992,1.0168498289778347,1.015036529012366,1.0157089321044694,0.04142372003650808,0.10198099036541253,0.0006460129964712427,0.00016637397839649,0.4,0.9,0.3,1,7.917262343281448,17.79251979610061
1,1,0.8996884370233884,0.9571927755039928,0.9546775140761358,0.9549943134899814,0.17113416130499426,0.06666665360954584,0.0001420981972026886,4.602925728001e-05,0.4,0.9,0.3,2,7.76597773363217,18.455427322030108
1,2,0.5717109368384438,0.7386020752370915,0.7324385962642698,0.729404905555762,0.7922642572757029,0.10409785937541952,0.000651414338354141,0.00016915345147054,0.4,0.9,0.3,3,5.253378772853985,10.315387781718252
1,3,0.4767426373456022,0.6567030513542064,0.6506170314556129,0.6456856753413033,0.18695270244512927,0.11131596889154735,0.002670953019781677,0.00075753469295008,0.4,0.9,0.3,5,4.418695573020231,9.407715002647778
1,4,0.3013234499580541,0.46786111650739826,0.45881086036095925,0.4524065943887415,0.3531886819920329,0.1159683581093554,0.0021426890320445143,0.0005970492456267901,0.4,0.9,0.3,7,3.409566919806656,5.613820580956887
1,5,0.265986142643053,0.41958984664013715,0.4096685172317402,0.4038955711929769,0.14561477281547414,0.1333963201356954,0.002788702028515844,0.00076342322402329,0.4,0.9,0.3,9,3.271100255212832,5.666799978125341
1,6,0.24169818531739912,0.380099604429764,0.37219588826403704,0.3640390698021999,0.24697001271196684,0.14063468485179093,0.014669835393712853,0.00406244545669291,0.4,0.9,0.3,10,2.9539111787190686,4.892107750971742
1,7,0.09741972732658583,0.133375859142449,0.12177099335669347,0.10882999210270589,0.8223016049466131,0.1351796005515097,0.007467675095904496,0.00206444924057515,0.4,0.9,0.3,11,2.176408715995044,2.3412220029753352
1,8,0.089041552407206,0.11011673233589947,0.09808048278962808,0.08739758182810527,0.15452316010787823,0.14000108952387472,0.010003686721699231,0.0027606145844459003,0.4,0.9,0.3,12,2.163591873750396,2.071716515494234
1,9,0.0877033690111713,0.10778810447634046,0.09714732455615523,0.08514897037591838,0.07426797786642185,0.14016028445854484,0.009807109033179487,0.00270365789037378,0.4,0.9,0.3,13,2.1676502544379246,2.064250947549193
