Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
529_pollen,1,MVP,w0.8_0.7_0.2,MSE_Train,MSE_Test_Interpolation,0.777733860342556
529_pollen,1,MVP,w0.8_0.7_0.2,AIC_Train,MSE_Test_Interpolation,0.5627140974967062
529_pollen,1,MVP,w0.8_0.7_0.2,BIC_Train,MSE_Test_Interpolation,0.22727272727272724
529_pollen,1,MVP,w0.8_0.7_0.2,MDL_Train,MSE_Test_Interpolation,-0.04729907773386034
529_pollen,1,MVP,w0.8_0.7_0.2,PSM_Train,MSE_Test_Interpolation,0.47035573122529645
529_pollen,1,MVP,w0.8_0.7_0.2,MSE_Train,MSE_Test_Extrapolation,0.46837944664031617
529_pollen,1,MVP,w0.8_0.7_0.2,AIC_Train,MSE_Test_Extrapolation,0.3758893280632411
529_pollen,1,MVP,w0.8_0.7_0.2,BIC_Train,MSE_Test_Extrapolation,0.41752305665349143
529_pollen,1,MVP,w0.8_0.7_0.2,MDL_Train,MSE_Test_Extrapolation,0.29538866930171276
529_pollen,1,MVP,w0.8_0.7_0.2,PSM_Train,MSE_Test_Extrapolation,0.3561264822134387
529_pollen,2,MVP,w0.8_0.7_0.2,MSE_Train,MSE_Test_Interpolation,0.2058823529411765
529_pollen,2,MVP,w0.8_0.7_0.2,AIC_Train,MSE_Test_Interpolation,0.28643048128342247
529_pollen,2,MVP,w0.8_0.7_0.2,BIC_Train,MSE_Test_Interpolation,0.8205213903743316
529_pollen,2,MVP,w0.8_0.7_0.2,MDL_Train,MSE_Test_Interpolation,0.6768048128342247
529_pollen,2,MVP,w0.8_0.7_0.2,PSM_Train,MSE_Test_Interpolation,0.19752673796791445
529_pollen,2,MVP,w0.8_0.7_0.2,MSE_Train,MSE_Test_Extrapolation,0.1537433155080214
529_pollen,2,MVP,w0.8_0.7_0.2,AIC_Train,MSE_Test_Extrapolation,0.19251336898395724
529_pollen,2,MVP,w0.8_0.7_0.2,BIC_Train,MSE_Test_Extrapolation,0.6968582887700535
