Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
529_pollen,1,SVP,w0.3_0.6_0.7,MSE_Train,MSE_Test_Interpolation,0.8231884057971014
529_pollen,1,SVP,w0.3_0.6_0.7,AIC_Train,MSE_Test_Interpolation,0.5540184453227931
529_pollen,1,SVP,w0.3_0.6_0.7,BIC_Train,MSE_Test_Interpolation,0.1797101449275362
529_pollen,1,SVP,w0.3_0.6_0.7,MDL_Train,MSE_Test_Interpolation,-0.04598155467720685
529_pollen,1,SVP,w0.3_0.6_0.7,PSM_Train,MSE_Test_Interpolation,0.5164690382081686
529_pollen,1,SVP,w0.3_0.6_0.7,MSE_Train,MSE_Test_Extrapolation,0.4743083003952569
529_pollen,1,SVP,w0.3_0.6_0.7,AIC_Train,MSE_Test_Extrapolation,0.3469038208168643
529_pollen,1,SVP,w0.3_0.6_0.7,BIC_Train,MSE_Test_Extrapolation,0.47483530961791826
529_pollen,1,SVP,w0.3_0.6_0.7,MDL_Train,MSE_Test_Extrapolation,0.3176548089591567
529_pollen,1,SVP,w0.3_0.6_0.7,PSM_Train,MSE_Test_Extrapolation,0.36021080368906455
529_pollen,2,SVP,w0.3_0.6_0.7,MSE_Train,MSE_Test_Interpolation,0.11497326203208558
529_pollen,2,SVP,w0.3_0.6_0.7,AIC_Train,MSE_Test_Interpolation,0.366644385026738
529_pollen,2,SVP,w0.3_0.6_0.7,BIC_Train,MSE_Test_Interpolation,0.8155080213903744
529_pollen,2,SVP,w0.3_0.6_0.7,MDL_Train,MSE_Test_Interpolation,0.6677807486631017
529_pollen,2,SVP,w0.3_0.6_0.7,PSM_Train,MSE_Test_Interpolation,0.17045454545454547
529_pollen,2,SVP,w0.3_0.6_0.7,MSE_Train,MSE_Test_Extrapolation,0.10995989304812835
529_pollen,2,SVP,w0.3_0.6_0.7,AIC_Train,MSE_Test_Extrapolation,0.2523395721925134
529_pollen,2,SVP,w0.3_0.6_0.7,BIC_Train,MSE_Test_Extrapolation,0.6861631016042782
529_pollen,2,SVP,w0.3_0.6_0.7,MDL_Train,MSE_Test_Extrapolation,0.5528074866310161
529_pollen,2,SVP,w0.3_0.6_0.7,PSM_Train,MSE_Test_Extrapolation,0.018716577540106954
529_pollen,3,SVP,w0.3_0.6_0.7,MSE_Train,MSE_Test_Interpolation,0.13987671882408725
529_pollen,3,SVP,w0.3_0.6_0.7,AIC_Train,MSE_Test_Interpolation,0.18824087245139873
529_pollen,3,SVP,w0.3_0.6_0.7,BIC_Train,MSE_Test_Interpolation,0.8217164532954006
529_pollen,3,SVP,w0.3_0.6_0.7,MDL_Train,MSE_Test_Interpolation,0.5445708866761497
529_pollen,3,SVP,w0.3_0.6_0.7,PSM_Train,MSE_Test_Interpolation,0.20981507823613088
529_pollen,3,SVP,w0.3_0.6_0.7,MSE_Train,MSE_Test_Extrapolation,-0.039118065433854904
529_pollen,3,SVP,w0.3_0.6_0.7,AIC_Train,MSE_Test_Extrapolation,-0.015173067804646752
529_pollen,3,SVP,w0.3_0.6_0.7,BIC_Train,MSE_Test_Extrapolation,0.8463726884779516
529_pollen,3,SVP,w0.3_0.6_0.7,MDL_Train,MSE_Test_Extrapolation,0.7050734945471786
529_pollen,3,SVP,w0.3_0.6_0.7,PSM_Train,MSE_Test_Extrapolation,0.23281175912754856
529_pollen,4,SVP,w0.3_0.6_0.7,MSE_Train,MSE_Test_Interpolation,0.9254679144385026
529_pollen,4,SVP,w0.3_0.6_0.7,AIC_Train,MSE_Test_Interpolation,0.9171122994652406
529_pollen,4,SVP,w0.3_0.6_0.7,BIC_Train,MSE_Test_Interpolation,0.5504679144385027
529_pollen,4,SVP,w0.3_0.6_0.7,MDL_Train,MSE_Test_Interpolation,0.030414438502673797
529_pollen,4,SVP,w0.3_0.6_0.7,PSM_Train,MSE_Test_Interpolation,0.49665775401069523
529_pollen,4,SVP,w0.3_0.6_0.7,MSE_Train,MSE_Test_Extrapolation,0.39037433155080214
529_pollen,4,SVP,w0.3_0.6_0.7,AIC_Train,MSE_Test_Extrapolation,0.3753342245989305
529_pollen,4,SVP,w0.3_0.6_0.7,BIC_Train,MSE_Test_Extrapolation,0.5879010695187166
529_pollen,4,SVP,w0.3_0.6_0.7,MDL_Train,MSE_Test_Extrapolation,0.5705213903743316
529_pollen,4,SVP,w0.3_0.6_0.7,PSM_Train,MSE_Test_Extrapolation,0.36363636363636365
529_pollen,5,SVP,w0.3_0.6_0.7,MSE_Train,MSE_Test_Interpolation,0.816600790513834
529_pollen,5,SVP,w0.3_0.6_0.7,AIC_Train,MSE_Test_Interpolation,0.8952569169960474
529_pollen,5,SVP,w0.3_0.6_0.7,BIC_Train,MSE_Test_Interpolation,0.4164690382081686
