Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
529_pollen,1,MVP,w0.9_0.9_0.9,MSE_Train,MSE_Test_Interpolation,0.7549407114624505
529_pollen,1,MVP,w0.9_0.9_0.9,AIC_Train,MSE_Test_Interpolation,0.6451910408432147
529_pollen,1,MVP,w0.9_0.9_0.9,BIC_Train,MSE_Test_Interpolation,0.22806324110671936
529_pollen,1,MVP,w0.9_0.9_0.9,MDL_Train,MSE_Test_Interpolation,-0.05889328063241107
529_pollen,1,MVP,w0.9_0.9_0.9,PSM_Train,MSE_Test_Interpolation,0.4050065876152832
529_pollen,1,MVP,w0.9_0.9_0.9,MSE_Train,MSE_Test_Extrapolation,0.47971014492753616
529_pollen,1,MVP,w0.9_0.9_0.9,AIC_Train,MSE_Test_Extrapolation,0.42740447957839256
529_pollen,1,MVP,w0.9_0.9_0.9,BIC_Train,MSE_Test_Extrapolation,0.41422924901185765
529_pollen,1,MVP,w0.9_0.9_0.9,MDL_Train,MSE_Test_Extrapolation,0.28735177865612643
529_pollen,1,MVP,w0.9_0.9_0.9,PSM_Train,MSE_Test_Extrapolation,0.40092226613965737
529_pollen,2,MVP,w0.9_0.9_0.9,MSE_Train,MSE_Test_Interpolation,0.23195187165775402
529_pollen,2,MVP,w0.9_0.9_0.9,AIC_Train,MSE_Test_Interpolation,0.36764705882352944
529_pollen,2,MVP,w0.9_0.9_0.9,BIC_Train,MSE_Test_Interpolation,0.8355614973262033
529_pollen,2,MVP,w0.9_0.9_0.9,MDL_Train,MSE_Test_Interpolation,0.6737967914438503
529_pollen,2,MVP,w0.9_0.9_0.9,PSM_Train,MSE_Test_Interpolation,0.21925133689839574
529_pollen,2,MVP,w0.9_0.9_0.9,MSE_Train,MSE_Test_Extrapolation,0.1861631016042781
529_pollen,2,MVP,w0.9_0.9_0.9,AIC_Train,MSE_Test_Extrapolation,0.2446524064171123
529_pollen,2,MVP,w0.9_0.9_0.9,BIC_Train,MSE_Test_Extrapolation,0.7209224598930483
529_pollen,2,MVP,w0.9_0.9_0.9,MDL_Train,MSE_Test_Extrapolation,0.5614973262032086
