Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
27,0,1,1,1,1,16.880725145746514,15.358380360713157,65.91919911059219,4.108580346111797,-101.95288848876953,205.90577697753906,207.48929,103.54192867988807,0.0,0.0,0.0,0.0,0.0,0.0
27,1,3,1,3,3,11.315608383632663,8.595540685972743,40.7064407182822,3.362662613421286,-94.75308227539062,191.50616455078125,193.08969,99.63848366825475,0.19999472799673546,0.0007128550473199728,0.0011348140398533201,0.0007128550473199728,0.0011348140398533201,0.6355698143888517
27,2,4,1,4,4,9.029562676799891,6.915719073248926,40.0407159180788,2.938860001412203,-90.70891571044922,183.41783142089844,185.00134,97.8761054091992,0.22567895123337098,0.012100589168073663,0.05997609566198381,0.012100589168073663,0.05997609566198381,1.010410651616712
27,3,5,2,8,7,3.093065055968433,2.978960091895031,3.0823007046824067,1.75831853696697,-71.4067153930664,146.8134307861328,149.98047,88.5633582427356,1.0713416249906849,0.012469007392565033,0.03030671814248731,0.012469007392565033,0.03030671814248731,0.9975273834668509
27,4,7,3,10,8,3.091693415847687,2.992983467671539,3.091195796121826,1.7583185369669694,-71.39872741699219,148.79745483398438,153.548,93.78217213551797,0.0002217225134739637,0.012469007392564986,0.030306718142486866,0.012469007392564986,0.030306718142486866,0.9975273834668509
27,5,8,2,9,7,2.7872182871814104,4.51791698034033,5.081687494679625,1.6582092910045136,-69.53424072265625,143.0684814453125,146.23552,88.64660027687924,0.10367482861526534,0.012103082643052931,0.03397271266482735,0.012103082643052931,0.03397271266482735,0.9967548061089682
27,6,10,3,15,10,2.75017741451601,4.610290005572398,5.239129145008024,1.6582092910045134,-69.29176330566406,144.58352661132812,149.33408,105.41970828046453,0.00668932734738617,0.012103082643052933,0.03397271266482735,0.012103082643052933,0.03397271266482735,0.9967548061089678
27,7,11,2,12,8,2.4596187343751157,3.1994730605257122,6.115471543545324,1.5682576163110975,-67.28190612792969,138.56381225585938,141.73085,93.82428827555327,0.11165895878811966,0.010605966892109776,0.01983133504356272,0.03181790067632931,0.05949400513068809,0.8883168504682595
27,8,14,3,16,10,2.4537386056476613,3.092416578661745,6.921797005992788,1.5664102687501418,-67.23882293701172,140.47764587402344,145.22821,105.66924097797904,0.0007979612592789051,0.009460860750307535,0.019188446992175687,0.02838240196647919,0.057564873273706504,0.9121488439949955
27,9,15,2,17,10,2.4339913370168467,5.320184025819505,7.16138415970388,1.5451158711968043,-67.09675598144531,138.19351196289062,141.36055,107.84416123380677,0.008080690029349679,0.011810166686255317,0.016535764317979686,0.03539699963045028,0.049582666895795685,0.8459651744377581
