complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
16,1.5180517,(38.661793 + exp(sin(x2 * x2) + x1)) + (exp(cos(square(x1))) + x1),0.07203446589949714,x1 + exp(x1 + sin(x2*x2)) + exp(cos(x1**2)) + 38.661793,PySRFunction(X=>x1 + exp(x1 + sin(x2*x2)) + exp(cos(x1**2)) + 38.661793),4,10,x1 + exp(x1 + sin(x2*x2)) + exp(cos(x1**2)) + 38.661793
17,1.4138598,exp(cos(x1)) + (38.661793 + ((x1 + x3) + exp(x1 + sin(x2 * x2)))),0.07110432514963734,x1 + x3 + exp(x1 + sin(x2*x2)) + exp(cos(x1)) + 38.661793,PySRFunction(X=>x1 + x3 + exp(x1 + sin(x2*x2)) + exp(cos(x1)) + 38.661793),4,11,x1 + x3 + exp(x1 + sin(x2*x2)) + exp(cos(x1)) + 38.661793
18,1.2872748,exp(cos(square(x1))) + (38.661793 + ((x1 + x3) + exp(x1 + sin(x2 * x2)))),0.0937959855794574,x1 + x3 + exp(x1 + sin(x2*x2)) + exp(cos(x1**2)) + 38.661793,PySRFunction(X=>x1 + x3 + exp(x1 + sin(x2*x2)) + exp(cos(x1**2)) + 38.661793),4,12,x1 + x3 + exp(x1 + sin(x2*x2)) + exp(cos(x1**2)) + 38.661793
19,1.2051346,sin(x1) + ((exp(sin(x2 * x2) + x1) + 38.661793) + (exp(cos(square(x1))) + x3)),0.06593616368608626,x3 + exp(x1 + sin(x2*x2)) + exp(cos(x1**2)) + sin(x1) + 38.661793,PySRFunction(X=>x3 + exp(x1 + sin(x2*x2)) + exp(cos(x1**2)) + sin(x1) + 38.661793),4,13,x3 + exp(x1 + sin(x2*x2)) + exp(cos(x1**2)) + sin(x1) + 38.661793
20,1.2027969,exp(cos(square(x1))) + (38.661793 + (exp(x1 + sin(x2 * x2)) + (x1 + (x3 * 0.6985831)))),0.0019416671399840697,x1 + x3*0.6985831 + exp(x1 + sin(x2*x2)) + exp(cos(x1**2)) + 38.661793,PySRFunction(X=>x1 + x3*0.6985831 + exp(x1 + sin(x2*x2)) + exp(cos(x1**2)) + 38.661793),4,14,x1 + x3*0.6985831 + exp(x1 + sin(x2*x2)) + exp(cos(x1**2)) + 38.661793
22,1.198709,(38.661793 + sin(cos(-0.6080674) * x1)) + (exp(cos(square(x1))) + (x3 + exp(sin(x2 * x2) + x1))),0.0017022252363926168,x3 + exp(x1 + sin(x2*x2)) + exp(cos(x1**2)) + sin(x1*cos(-0.6080674)) + 38.661793,PySRFunction(X=>x3 + exp(x1 + sin(x2*x2)) + exp(cos(x1**2)) + sin(x1*cos(-0.6080674)) + 38.661793),4,15,x3 + exp(x1 + sin(x2*x2)) + exp(cos(x1**2)) + sin(x1*cos(-0.6080674)) + 38.661793
23,1.1536857,exp(x1 + sin(x2 * x2)) + (sin(0.35541895 + x1) + (38.661793 + (exp(cos(square(x1 * x1))) + x1))),0.038283370365607694,x1 + exp(x1 + sin(x2*x2)) + exp(cos(x1**4)) + sin(x1 + 0.35541895) + 38.661793,PySRFunction(X=>x1 + exp(x1 + sin(x2*x2)) + exp(cos(x1**4)) + sin(x1 + 0.35541895) + 38.661793),4,16,x1 + exp(x1 + sin(x2*x2)) + exp(cos(x1**4)) + sin(x1 + 0.35541895) + 38.661793
28,1.0984365,((exp(sin((x1 + sin(x2 * x3)) + (exp(x2) + 2.346439)) + sin(x1)) + ((x1 + x3) + 39.42885)) + x1) + exp(cos(x1)),0.009814793779694077,x1 + x1 + x3 + exp(sin(x1) + sin(x1 + exp(x2) + sin(x2*x3) + 2.346439)) + exp(cos(x1)) + 39.42885,PySRFunction(X=>x1 + x1 + x3 + exp(sin(x1) + sin(x1 + exp(x2) + sin(x2*x3) + 2.346439)) + exp(cos(x1)) + 39.42885),4,17,x1 + x1 + x3 + exp(sin(x1) + sin(x1 + exp(x2) + sin(x2*x3) + 2.346439)) + exp(cos(x1)) + 39.42885
30,1.0984364,(((exp(sin((exp(x2) + (x1 + sin(x2 * x3))) + 2.346439) + sin(x1)) + 39.338806) + (x1 + (x3 + 0.0900406))) + x1) + exp(cos(x1)),4.5519246945394984e-08,x1 + x1 + x3 + exp(sin(x1) + sin(x1 + exp(x2) + sin(x2*x3) + 2.346439)) + exp(cos(x1)) + 0.0900406 + 39.338806,PySRFunction(X=>x1 + x1 + x3 + exp(sin(x1) + sin(x1 + exp(x2) + sin(x2*x3) + 2.346439)) + exp(cos(x1)) + 0.0900406 + 39.338806),4,18,x1 + x1 + x3 + exp(sin(x1) + sin(x1 + exp(x2) + sin(x2*x3) + 2.346439)) + exp(cos(x1)) + 0.0900406 + 39.338806
32,1.0812342,((exp(sin((exp(x2) + (x1 + sin(x2 * x3))) + 2.346439) + sin(x1)) + ((x1 + ((-0.19050372 * x2) + x3)) + 39.338806)) + x1) + exp(cos(x1)),0.007892273796774311,x1 + x1 - 0.19050372*x2 + x3 + exp(sin(x1) + sin(x1 + exp(x2) + sin(x2*x3) + 2.346439)) + exp(cos(x1)) + 39.338806,PySRFunction(X=>x1 + x1 - 0.19050372*x2 + x3 + exp(sin(x1) + sin(x1 + exp(x2) + sin(x2*x3) + 2.346439)) + exp(cos(x1)) + 39.338806),4,19,x1 + x1 - 0.19050372*x2 + x3 + exp(sin(x1) + sin(x1 + exp(x2) + sin(x2*x3) + 2.346439)) + exp(cos(x1)) + 39.338806
34,1.0629582,(x1 + exp(sin(exp(sin(-0.48519126 / x2) + ((x1 + 1.7927402) + ((x3 * sin(1.0721848)) + x3)))) + sin(x3))) + ((x3 + (exp(cos(cos(x3))) + 39.338806)) + x3),0.008523695262725898,x1 + x3 + x3 + exp(sin(x3) + sin(exp(x1 + x3*sin(1.0721848) + x3 + sin(-0.48519126/x2) + 1.7927402))) + exp(cos(cos(x3))) + 39.338806,PySRFunction(X=>x1 + x3 + x3 + exp(sin(x3) + sin(exp(x1 + x3*sin(1.0721848) + x3 + sin(-0.48519126/x2) + 1.7927402))) + exp(cos(cos(x3))) + 39.338806),4,20,x1 + x3 + x3 + exp(sin(x3) + sin(exp(x1 + x3*sin(1.0721848) + x3 + sin(-0.48519126/x2) + 1.7927402))) + exp(cos(cos(x3))) + 39.338806
35,1.0185769,(exp(sin(exp(x3) + ((sin(x3 * 2.1823003) + (x1 + sin(-0.48519126 / (x2 * 0.0900406)))) + 1.7927402)) + sin(x1)) + (x3 + x1)) + ((exp(cos(x2)) + x3) + 39.338806),0.04264931888950234,x1 + x3 + x3 + exp(sin(x1) + sin(x1 + exp(x3) + sin(-0.48519126*11.1061010255374/x2) + sin(x3*2.1823003) + 1.7927402)) + exp(cos(x2)) + 39.338806,PySRFunction(X=>x1 + x3 + x3 + exp(sin(x1) + sin(x1 + exp(x3) + sin(-0.48519126*11.1061010255374/x2) + sin(x3*2.1823003) + 1.7927402)) + exp(cos(x2)) + 39.338806),4,21,x1 + x3 + x3 + exp(sin(x1) + sin(x1 + exp(x3) + sin(-0.48519126*11.1061010255374/x2) + sin(x3*2.1823003) + 1.7927402)) + exp(cos(x2)) + 39.338806
36,1.009778,exp(sin(exp(x3) + (((sin(x3 * exp(0.8519316)) + x1) + sin(-0.48519126 / (0.0900406 * x2))) + 1.7927402)) + sin(x1)) + (39.338806 + (x3 + (x1 + (exp(cos(x2)) + x3)))),0.008675952312493605,x1 + x3 + x3 + exp(sin(x1) + sin(x1 + exp(x3) + sin(-0.48519126*11.1061010255374/x2) + sin(x3*exp(0.8519316)) + 1.7927402)) + exp(cos(x2)) + 39.338806,PySRFunction(X=>x1 + x3 + x3 + exp(sin(x1) + sin(x1 + exp(x3) + sin(-0.48519126*11.1061010255374/x2) + sin(x3*exp(0.8519316)) + 1.7927402)) + exp(cos(x2)) + 39.338806),4,22,x1 + x3 + x3 + exp(sin(x1) + sin(x1 + exp(x3) + sin(-0.48519126*11.1061010255374/x2) + sin(x3*exp(0.8519316)) + 1.7927402)) + exp(cos(x2)) + 39.338806
38,1.005534,(exp(cos(x2)) + (((x3 + x1) + (x3 + 39.338806)) + exp(sin(x1) + sin((exp(x3) + ((sin(-0.48519126 / (x2 * 0.0900406)) + 1.8496323) + sin(sin(x3 * 2.1823003)))) + x1)))) + 0.009227285,0.0021058805156059564,x1 + x3 + x3 + exp(sin(x1) + sin(x1 + exp(x3) + sin(-0.48519126*11.1061010255374/x2) + sin(sin(x3*2.1823003)) + 1.8496323)) + exp(cos(x2)) + 0.009227285 + 39.338806,PySRFunction(X=>x1 + x3 + x3 + exp(sin(x1) + sin(x1 + exp(x3) + sin(-0.48519126*11.1061010255374/x2) + sin(sin(x3*2.1823003)) + 1.8496323)) + exp(cos(x2)) + 0.009227285 + 39.338806),4,23,x1 + x3 + x3 + exp(sin(x1) + sin(x1 + exp(x3) + sin(-0.48519126*11.1061010255374/x2) + sin(sin(x3*2.1823003)) + 1.8496323)) + exp(cos(x2)) + 0.009227285 + 39.338806
41,0.96767056,(x3 + exp(sin(x1) + sin(x1 + (((exp(x3) + (x3 * x3)) + (sin((0.86618847 / x2) / 0.089918986) + 1.5570457)) + sin(x1))))) + (exp(cos(-0.29753953 * (x2 / x0))) + (38.81676 + (x1 + x1))),0.012794107963809809,x1 + x1 + x3 + exp(sin(x1) + sin(x1 + x3*x3 + exp(x3) + sin(x1) + sin(0.86618847/(0.089918986*x2)) + 1.5570457)) + exp(cos(-0.29753953*x2/x0)) + 38.81676,PySRFunction(X=>x1 + x1 + x3 + exp(sin(x1) + sin(x1 + x3*x3 + exp(x3) + sin(x1) + sin(0.86618847/(0.089918986*x2)) + 1.5570457)) + exp(cos(-0.29753953*x2/x0)) + 38.81676),4,24,x1 + x1 + x3 + exp(sin(x1) + sin(x1 + x3*x3 + exp(x3) + sin(x1) + sin(0.86618847/(0.089918986*x2)) + 1.5570457)) + exp(cos(-0.29753953*x2/x0)) + 38.81676
42,0.9474531,(x3 + (exp(sin(x1) + sin(((x1 + exp(x3)) + ((sin(sin(0.86618847 / (x2 * 0.089918986))) + (x3 * x3)) + 1.5570457)) + sin(x1))) + ((x1 + x1) + 38.81676))) + exp(cos((x2 / x0) * -0.29753953)),0.021114261721727718,x1 + x1 + x3 + exp(sin(x1) + sin(x1 + x3*x3 + exp(x3) + sin(x1) + sin(sin(0.86618847/((x2*0.089918986)))) + 1.5570457)) + exp(cos(x2*(-0.29753953)/x0)) + 38.81676,PySRFunction(X=>x1 + x1 + x3 + exp(sin(x1) + sin(x1 + x3*x3 + exp(x3) + sin(x1) + sin(sin(0.86618847/((x2*0.089918986)))) + 1.5570457)) + exp(cos(x2*(-0.29753953)/x0)) + 38.81676),4,25,x1 + x1 + x3 + exp(sin(x1) + sin(x1 + x3*x3 + exp(x3) + sin(x1) + sin(sin(0.86618847/((x2*0.089918986)))) + 1.5570457)) + exp(cos(x2*(-0.29753953)/x0)) + 38.81676
44,0.9401267,((x3 + 38.81676) + (exp(sin(((sin(x1) + (x1 + exp(x3))) + (1.5570457 + (x3 * x3))) + sin(0.87382895 / (0.089918986 * x2))) + sin(x1)) + exp(cos(cos(x1) * (x2 * (x2 / x0)))))) + (x1 + x1),0.003881391817816768,x1 + x1 + x3 + exp(sin(x1) + sin(x1 + x3*x3 + exp(x3) + sin(x1) + sin(0.87382895/((0.089918986*x2))) + 1.5570457)) + exp(cos(x2*x2*cos(x1)/x0)) + 38.81676,PySRFunction(X=>x1 + x1 + x3 + exp(sin(x1) + sin(x1 + x3*x3 + exp(x3) + sin(x1) + sin(0.87382895/((0.089918986*x2))) + 1.5570457)) + exp(cos(x2*x2*cos(x1)/x0)) + 38.81676),4,26,x1 + x1 + x3 + exp(sin(x1) + sin(x1 + x3*x3 + exp(x3) + sin(x1) + sin(0.87382895/((0.089918986*x2))) + 1.5570457)) + exp(cos(x2*x2*cos(x1)/x0)) + 38.81676
45,0.8910907,((x3 + 38.81676) + (exp(sin(((sin(x1) + (x1 + exp(x3))) + (1.5570457 + (x3 * x3))) + sin(sin(0.87382895 / (x2 * 0.089918986)))) + sin(x1)) + exp(cos(cos(x1) * (x2 * (x2 / x0)))))) + (x1 + x1),0.053568435390004915,x1 + x1 + x3 + exp(sin(x1) + sin(x1 + x3*x3 + exp(x3) + sin(x1) + sin(sin(0.87382895/((x2*0.089918986)))) + 1.5570457)) + exp(cos(x2*x2*cos(x1)/x0)) + 38.81676,PySRFunction(X=>x1 + x1 + x3 + exp(sin(x1) + sin(x1 + x3*x3 + exp(x3) + sin(x1) + sin(sin(0.87382895/((x2*0.089918986)))) + 1.5570457)) + exp(cos(x2*x2*cos(x1)/x0)) + 38.81676),4,27,x1 + x1 + x3 + exp(sin(x1) + sin(x1 + x3*x3 + exp(x3) + sin(x1) + sin(sin(0.87382895/((x2*0.089918986)))) + 1.5570457)) + exp(cos(x2*x2*cos(x1)/x0)) + 38.81676
47,0.8652217,(x1 + x1) + ((x3 + (38.77715 - -0.039612982)) + (exp(sin((1.5570457 + ((sin(x1) + (x1 + exp(x3))) + (x3 * x3))) + sin((x0 - -1.4166309) / sin(0.089918986 * x2))) + sin(x1)) + exp(cos((cos(x1) * x2) * x2)))),0.014730221677286106,x1 + x1 + x3 + exp(sin(x1) + sin(x1 + x3*x3 + exp(x3) + sin(x1) + sin((x0 - 1*(-1.4166309))/sin(0.089918986*x2)) + 1.5570457)) + exp(cos(x2*x2*cos(x1))) - 1*(-0.039612982) + 38.77715,PySRFunction(X=>x1 + x1 + x3 + exp(sin(x1) + sin(x1 + x3*x3 + exp(x3) + sin(x1) + sin((x0 - 1*(-1.4166309))/sin(0.089918986*x2)) + 1.5570457)) + exp(cos(x2*x2*cos(x1))) - 1*(-0.039612982) + 38.77715),4,28,x1 + x1 + x3 + exp(sin(x1) + sin(x1 + x3*x3 + exp(x3) + sin(x1) + sin((x0 - 1*(-1.4166309))/sin(0.089918986*x2)) + 1.5570457)) + exp(cos(x2*x2*cos(x1))) - 1*(-0.039612982) + 38.77715
52,0.83140373,(exp(cos(x2 * (cos(x1) * x2))) + exp(sin(((sin(sin((x3 + x3) * (x3 + exp(x3))) + x2) + 1.5570457) + (exp(x3) + ((x3 * x3) + x1))) + sin(0.87382895 / (x2 * 0.089918986))) + sin(x1))) + ((x1 + (x1 + x3)) + 38.77715),0.007974052290718214,x1 + x1 + x3 + exp(sin(x1) + sin(x1 + x3*x3 + exp(x3) + sin(0.87382895/((x2*0.089918986))) + sin(x2 + sin((x3 + x3)*(x3 + exp(x3)))) + 1.5570457)) + exp(cos(x2*x2*cos(x1))) + 38.77715,PySRFunction(X=>x1 + x1 + x3 + exp(sin(x1) + sin(x1 + x3*x3 + exp(x3) + sin(0.87382895/((x2*0.089918986))) + sin(x2 + sin((x3 + x3)*(x3 + exp(x3)))) + 1.5570457)) + exp(cos(x2*x2*cos(x1))) + 38.77715),4,29,x1 + x1 + x3 + exp(sin(x1) + sin(x1 + x3*x3 + exp(x3) + sin(0.87382895/((x2*0.089918986))) + sin(x2 + sin((x3 + x3)*(x3 + exp(x3)))) + 1.5570457)) + exp(cos(x2*x2*cos(x1))) + 38.77715
53,0.8312064,(exp(cos(cos(x1) * (x2 * x2))) + ((x3 + (x1 + x1)) + 38.77715)) + exp(sin((sin(0.87382895 / sin(x2 * 0.089918986)) + exp(x3)) + (((x3 * x3) + (x1 + 1.5570457)) + sin(sin((x3 + x3) * (x3 + exp(x3))) + x2))) + sin(x1)),0.0002373737503049835,x1 + x1 + x3 + exp(sin(x1) + sin(x1 + x3*x3 + exp(x3) + sin(x2 + sin((x3 + x3)*(x3 + exp(x3)))) + sin(0.87382895/sin(x2*0.089918986)) + 1.5570457)) + exp(cos(x2*x2*cos(x1))) + 38.77715,PySRFunction(X=>x1 + x1 + x3 + exp(sin(x1) + sin(x1 + x3*x3 + exp(x3) + sin(x2 + sin((x3 + x3)*(x3 + exp(x3)))) + sin(0.87382895/sin(x2*0.089918986)) + 1.5570457)) + exp(cos(x2*x2*cos(x1))) + 38.77715),4,30,x1 + x1 + x3 + exp(sin(x1) + sin(x1 + x3*x3 + exp(x3) + sin(x2 + sin((x3 + x3)*(x3 + exp(x3)))) + sin(0.87382895/sin(x2*0.089918986)) + 1.5570457)) + exp(cos(x2*x2*cos(x1))) + 38.77715
54,0.7873943,(((exp(sin((exp(x3) + (x1 + (sin(-0.48519126 / (x2 * 0.0900406)) + exp(sin(0.61498684))))) + sin(sin(x3 * 2.1823003))) + sin(x1)) + x3) + (x1 + (x3 + 0.009227285))) + (38.661793 + 0.67701316)) + exp(cos(sin((0.51994663 + x3) + (-2.1532934 / (x2 * 0.089918986))) + sin(x1))),0.054148999997678485,x1 + x3 + x3 + exp(sin(x1) + sin(x1 + exp(x3) + sin(-0.48519126*11.1061010255374/x2) + sin(sin(x3*2.1823003)) + exp(sin(0.61498684)))) + exp(cos(sin(x1) + sin(x3 + 0.51994663 - 2.1532934*11.1211218507291/x2))) + 0.009227285 + 0.67701316 + 38.661793,PySRFunction(X=>x1 + x3 + x3 + exp(sin(x1) + sin(x1 + exp(x3) + sin(-0.48519126*11.1061010255374/x2) + sin(sin(x3*2.1823003)) + exp(sin(0.61498684)))) + exp(cos(sin(x1) + sin(x3 + 0.51994663 - 2.1532934*11.1211218507291/x2))) + 0.009227285 + 0.67701316 + 38.661793),4,31,x1 + x3 + x3 + exp(sin(x1) + sin(x1 + exp(x3) + sin(-0.48519126*11.1061010255374/x2) + sin(sin(x3*2.1823003)) + exp(sin(0.61498684)))) + exp(cos(sin(x1) + sin(x3 + 0.51994663 - 2.1532934*11.1211218507291/x2))) + 0.009227285 + 0.67701316 + 38.661793
56,0.7773133,(((x1 + sin(x1)) + (39.2434 + exp(cos(x1)))) + exp(sin(sin(sin(0.8802718 / (x2 * 0.089918986))) + (x2 + ((0.2283413 + 1.6722018) + ((sin(x3 * (exp(x1 + (x3 / 0.76753575)) + (exp(x3) + x3))) + exp(x3)) + sin(x1))))) + (sin(x1) - (x2 - x1)))) + x3,0.006442826434212091,x1 + x3 + exp(-(-x1 + x2) + sin(x1) + sin(x2 + exp(x3) + sin(x1) + sin(x3*(x3 + exp(x3) + exp(x1 + x3/0.76753575))) + sin(sin(0.8802718/((x2*0.089918986)))) + 0.2283413 + 1.6722018)) + exp(cos(x1)) + sin(x1) + 39.2434,PySRFunction(X=>x1 + x3 + exp(-(-x1 + x2) + sin(x1) + sin(x2 + exp(x3) + sin(x1) + sin(x3*(x3 + exp(x3) + exp(x1 + x3/0.76753575))) + sin(sin(0.8802718/((x2*0.089918986)))) + 0.2283413 + 1.6722018)) + exp(cos(x1)) + sin(x1) + 39.2434),4,32,x1 + x3 + exp(-(-x1 + x2) + sin(x1) + sin(x2 + exp(x3) + sin(x1) + sin(x3*(x3 + exp(x3) + exp(x1 + x3/0.76753575))) + sin(sin(0.8802718/((x2*0.089918986)))) + 0.2283413 + 1.6722018)) + exp(cos(x1)) + sin(x1) + 39.2434
60,0.77624065,(((x1 + sin(x1)) + ((39.2434 + exp(cos(x1))) + exp(sin(sin(sin(0.8802718 / (0.089918986 * x2))) + ((((x2 + 0.2283413) + 1.6722018) + (sin(x3 * ((exp(x1 + (x3 / 0.76753575)) + exp(x3)) + x3)) + exp(x3))) + sin(x1))) + (sin(x1) - ((x2 + -0.023475014) - x1))))) + x3) - 0.03687772,0.00034522462848854207,x1 + x3 + exp(-(-x1 + x2 - 0.023475014) + sin(x1) + sin(x2 + exp(x3) + sin(x1) + sin(x3*(x3 + exp(x3) + exp(x1 + x3/0.76753575))) + sin(sin(0.8802718/((0.089918986*x2)))) + 0.2283413 + 1.6722018)) + exp(cos(x1)) + sin(x1) - 1*0.03687772 + 39.2434,PySRFunction(X=>x1 + x3 + exp(-(-x1 + x2 - 0.023475014) + sin(x1) + sin(x2 + exp(x3) + sin(x1) + sin(x3*(x3 + exp(x3) + exp(x1 + x3/0.76753575))) + sin(sin(0.8802718/((0.089918986*x2)))) + 0.2283413 + 1.6722018)) + exp(cos(x1)) + sin(x1) - 1*0.03687772 + 39.2434),4,33,x1 + x3 + exp(-(-x1 + x2 - 0.023475014) + sin(x1) + sin(x2 + exp(x3) + sin(x1) + sin(x3*(x3 + exp(x3) + exp(x1 + x3/0.76753575))) + sin(sin(0.8802718/((0.089918986*x2)))) + 0.2283413 + 1.6722018)) + exp(cos(x1)) + sin(x1) - 1*0.03687772 + 39.2434
61,0.7704272,(sin(x3) + ((x1 + (exp(sin(((((1.5614719 + (sin(x2) + exp(x3))) + x2) + sin((((exp(x3) + (x1 + exp(x3))) + (x1 + x1)) + sin(0.18138908)) * x3)) + (x3 * x3)) + sin(sin(0.8802718 / (0.089918986 * x2)))) + sin(x1)) + 39.2434)) + exp(cos(x1)))) + (x1 - (x2 - x1)),0.007517421891545481,x1 + x1 - (-x1 + x2) + exp(sin(x1) + sin(x2 + x3*x3 + exp(x3) + sin(x2) + sin(x3*(x1 + x1 + x1 + exp(x3) + exp(x3) + sin(0.18138908))) + sin(sin(0.8802718/((0.089918986*x2)))) + 1.5614719)) + exp(cos(x1)) + sin(x3) + 39.2434,PySRFunction(X=>x1 + x1 - (-x1 + x2) + exp(sin(x1) + sin(x2 + x3*x3 + exp(x3) + sin(x2) + sin(x3*(x1 + x1 + x1 + exp(x3) + exp(x3) + sin(0.18138908))) + sin(sin(0.8802718/((0.089918986*x2)))) + 1.5614719)) + exp(cos(x1)) + sin(x3) + 39.2434),4,34,x1 + x1 - (-x1 + x2) + exp(sin(x1) + sin(x2 + x3*x3 + exp(x3) + sin(x2) + sin(x3*(x1 + x1 + x1 + exp(x3) + exp(x3) + sin(0.18138908))) + sin(sin(0.8802718/((0.089918986*x2)))) + 1.5614719)) + exp(cos(x1)) + sin(x3) + 39.2434
62,0.73927873,sin(x1) + ((x3 + exp(cos(x1))) + ((exp(sin(x1) + sin(((((sin((((exp(x3) + ((x1 + x2) + exp(x3))) + sin(exp(x3))) + x2) * x3) + (1.6097904 + x2)) + sin(x2)) + exp(x3)) + (x3 * x3)) + sin(sin(0.8802718 / (x2 * 0.089918986))))) + 39.2434) + (x1 - (x2 - x1)))),0.041270144504398684,x1 + x3 - (-x1 + x2) + exp(sin(x1) + sin(x2 + x3*x3 + exp(x3) + sin(x2) + sin(x3*(x1 + x2 + x2 + exp(x3) + exp(x3) + sin(exp(x3)))) + sin(sin(0.8802718/((x2*0.089918986)))) + 1.6097904)) + exp(cos(x1)) + sin(x1) + 39.2434,PySRFunction(X=>x1 + x3 - (-x1 + x2) + exp(sin(x1) + sin(x2 + x3*x3 + exp(x3) + sin(x2) + sin(x3*(x1 + x2 + x2 + exp(x3) + exp(x3) + sin(exp(x3)))) + sin(sin(0.8802718/((x2*0.089918986)))) + 1.6097904)) + exp(cos(x1)) + sin(x1) + 39.2434),4,35,x1 + x3 - (-x1 + x2) + exp(sin(x1) + sin(x2 + x3*x3 + exp(x3) + sin(x2) + sin(x3*(x1 + x2 + x2 + exp(x3) + exp(x3) + sin(exp(x3)))) + sin(sin(0.8802718/((x2*0.089918986)))) + 1.6097904)) + exp(cos(x1)) + sin(x1) + 39.2434
63,0.7278585,((((x1 + 0.21737573) + (exp(cos(cos(x1) * square(x2 * x1))) + x1)) + exp(sin(x3) + sin((exp(x3) + (x2 + (1.6097904 + (sin(x2) + sin(x3 * ((x2 + (exp(x3) + x2)) + (sin(x2) + ((x3 + exp(0.18138908)) + sin(exp(x3)))))))))) + sin(0.87382895 / (x2 * 0.08979786))))) + 38.843105) + x3,0.015568360517750497,x1 + x1 + x3 + exp(sin(x3) + sin(x2 + exp(x3) + sin(x2) + sin(0.87382895/((x2*0.08979786))) + sin(x3*(x2 + x2 + x3 + exp(x3) + sin(x2) + sin(exp(x3)) + exp(0.18138908))) + 1.6097904)) + exp(cos((x1**2*x2**2)*cos(x1))) + 0.21737573 + 38.843105,PySRFunction(X=>x1 + x1 + x3 + exp(sin(x3) + sin(x2 + exp(x3) + sin(x2) + sin(0.87382895/((x2*0.08979786))) + sin(x3*(x2 + x2 + x3 + exp(x3) + sin(x2) + sin(exp(x3)) + exp(0.18138908))) + 1.6097904)) + exp(cos((x1**2*x2**2)*cos(x1))) + 0.21737573 + 38.843105),4,36,x1 + x1 + x3 + exp(sin(x3) + sin(x2 + exp(x3) + sin(x2) + sin(0.87382895/((x2*0.08979786))) + sin(x3*(x2 + x2 + x3 + exp(x3) + sin(x2) + sin(exp(x3)) + exp(0.18138908))) + 1.6097904)) + exp(cos((x1**2*x2**2)*cos(x1))) + 0.21737573 + 38.843105
