Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
13,0,1,1,1,1,16.57004468989069,16.84228484515595,60.860697651479185,4.070264852346851,-101.6185302734375,205.237060546875,206.82059,103.20769254475587,0.0,0.0,0.0,0.0,0.0,0.0
13,1,3,1,3,3,10.751978281152489,11.919420065702212,35.80504170853622,3.2787749466014664,-93.83340454101562,189.66680908203125,191.25034,98.71838077993608,0.21625342109733633,0.000717315021067012,0.001646888138776395,0.000717315021067012,0.001646888138776395,0.8357551586146688
13,2,4,1,4,4,7.608572515410476,11.136975669461709,39.91159950477161,2.7524357135642847,-87.6089096069336,177.2178192138672,178.80133,94.74633778037804,0.3458138753464838,0.0252481291072009,0.07647934820698488,0.0252481291072009,0.07647934820698488,0.9360865181430542
13,3,5,1,5,3,6.513427562297429,7.823916585088227,18.990980273572315,2.551612275618782,-84.81137084960938,171.62274169921875,173.20627,91.89377029413852,0.15540998463586964,0.002869260084268144,0.006587552555105632,0.002869260084268144,0.006587552555105632,0.9292603762099644
13,4,6,1,6,5,4.768435226905137,6.266483580743143,47.950018332265635,2.1819141083551092,-79.19813537597656,160.39627075195312,161.9798,90.44499918162849,0.31184791943363804,0.013011375233651899,0.03944150557613374,0.026008480257751775,0.07883970045908495,0.9962432641339649
13,5,7,2,7,5,3.13518170298211,4.345995461705716,4.889994019515496,1.760310335279698,-71.65139770507812,147.30279541015625,150.46983,84.51524499238504,0.41933073428756107,0.008831593190272359,0.020276511218073334,0.008831593190272359,0.020276511218073334,0.9762269092964865
13,6,9,1,9,3,2.7626027945016056,4.110435905521943,2.878449697043555,1.6621064742036222,-69.3729019165039,140.7458038330078,142.32932,80.84944055585623,0.06325714324496938,0.0114770403370724,0.026350210220422228,0.0114770403370724,0.026350210220422228,0.9843240092111173
13,7,13,1,13,6,2.4692239441656407,3.341222746419876,2.3009927143572315,1.571364264126649,-67.35205841064453,136.70411682128906,138.28763,92.23396974144698,0.028067299175092472,0.003416724258495654,0.00871720709850608,0.010250172775487013,0.026151621295518408,1.0425091730139249
13,8,14,2,15,8,2.2920099247138617,5.986514366576683,2.3327014800921893,1.5138696996773855,-66.01151275634766,136.0230255126953,139.19006,98.79223117715821,0.07447592568835015,0.07892198163221592,0.21571766332611678,0.14339782447470745,0.39856208595707604,0.8906985867539917
13,9,18,2,19,9,2.114957754149694,4.787733823290548,1.9699176706836703,1.4337135676131216,-64.57179260253906,133.14358520507812,136.31062,107.92931099033407,0.020098641160488442,0.05465076610557136,0.15149077673979597,0.14469077993041501,0.41064134262584506,0.9465288364732739
13,10,19,2,20,9,2.112927265677722,4.779096786947566,1.9594974918157466,1.4329898286105769,-64.55452728271484,133.1090545654297,136.2761,110.1093068879194,0.0009601032820084101,0.05488373551583163,0.15140028926767593,0.1455362559699489,0.4106013681823871,0.9449118309268766
13,11,20,3,24,12,2.01496299232404,4.6041391105364715,1.8127756514987072,1.4018627036682978,-63.698272705078125,133.39654541015625,138.1471,124.94369157143052,0.047473809308001005,0.053016839794675155,0.16058187522322814,0.14111441540719546,0.45070223011066385,0.946041117652647
13,12,21,2,22,9,1.9843351023533091,5.134027402080118,1.6814429070807144,1.3975172426959623,-63.41918182373047,130.83836364746094,134.0054,113.35901986487211,0.015317062439018083,0.053552465892237035,0.1686492916898455,0.13920293766291997,0.44867012453256566,0.9937456174046516
13,13,22,2,23,9,1.9418880490192423,4.903503261034915,2.5307176962707607,1.3746547060547774,-63.034427642822266,130.06885528564453,133.2359,115.17992485884723,0.021623340552619566,0.057510892012600706,0.16140553139598518,0.15327115765150304,0.4403856065944116,0.9698040323518873
13,14,23,3,25,13,1.6823703119406317,3.2409908132513454,2.4169698445514176,1.295131071094048,-60.445533752441406,126.89106750488281,131.64163,126.16052787940941,0.14345473385807567,0.3024070363826032,0.29967473457854626,0.32399099673687515,0.5161712512093726,1.0629594893198189
13,15,26,4,27,14,1.6539285688854992,2.533997084925483,2.308985708319576,1.2799253299726188,-60.13936996459961,128.27873992919922,134.61282,132.99009009398338,0.0056833988962232485,0.32180976665904887,0.29549347603612885,0.3398635956439534,0.5120611669546625,1.063289350755394
13,16,29,3,30,11,1.3296472579659209,2.2470256243753655,2.1316477305688153,1.1468569169946428,-56.211299896240234,118.42259979248047,123.17316,129.74531076713356,0.07274678086989765,0.3121187078644081,0.28611847803690643,0.30825353955154505,0.4448862963151548,1.0548528073621934
