Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
17,0,1,1,1,1,18.23782463520318,10.272930679650049,60.40536682805915,4.270537818299175,-103.34474182128906,208.68948364257812,210.27301,104.93378227342548,0.0,0.0,0.0,0.0,0.0,0.0
17,1,3,1,3,3,11.89655319435802,6.609955032025777,38.18344968870281,3.44896280961897,-95.65426635742188,193.30853271484375,194.89206,100.53920606114157,0.21362459116776317,0.0008240493586971852,0.0013904284738077786,0.0008240493586971852,0.0013904284738077786,0.7745176324769061
17,2,4,1,4,4,8.818535085530037,6.266799605199009,39.91020535403936,2.9620699000259574,-90.26542663574219,182.53085327148438,184.11438,97.40343551128566,0.2993924588729623,0.02525741996159224,0.0918500616774527,0.02525741996159224,0.0918500616774527,1.0105150469088369
17,3,5,1,5,4,7.2855631606942275,4.002286685302066,20.341634589852948,2.6979624033557186,-86.8279037475586,175.6558074951172,177.23932,95.34907790543448,0.1909617174475204,0.0008085217607863719,0.0014748434668707276,0.001617043521572761,0.002949686933741414,0.8558911123967766
17,4,6,1,6,5,5.350881819469147,3.63203201179267,3.6824000793903293,2.3131739269743172,-81.27249145507812,164.54498291015625,166.12851,92.51816080105742,0.30863293341777653,0.006422902273132732,0.011002344763826997,0.012841074678454535,0.02199883137543507,0.7216836875312735
17,5,7,2,7,5,4.400655599524668,0.8741159469455011,8.221393354440647,1.9496759634230956,-77.95609283447266,159.9121856689453,163.07922,90.9173423125966,0.19550852971890587,0.011484297068858496,0.019377593681345777,0.011484297068858496,0.019377593681345777,0.9122561350136797
17,6,8,1,8,5,3.5337418598877517,1.6606724611499235,3.978785461711314,1.8776828591523642,-73.80426788330078,149.60853576660156,151.19205,88.27050733853484,0.21939591759759913,0.008977445774448195,0.016096195290657023,0.017950161681085326,0.03218653242909469,0.781457343563804
17,7,10,1,15,11,3.438912869712798,2.6543884233606776,19.6182650146707,1.814651764132369,-73.3317642211914,148.6635284423828,150.24704,110.92140350293167,0.013601089479185787,0.057392505345351924,0.07917395674221248,0.17307020023564385,0.23544825605419456,1.0965867297023049
17,8,11,1,11,7,3.2479391543940417,2.0565505254114145,3.912949081277283,1.8003518966237577,-72.28620147705078,146.57240295410156,148.15591,95.28178187366011,0.05713455738952075,0.005293848650990999,0.009248321651030126,0.015875265643401824,0.027737077378181513,0.7584441523274263
17,9,12,1,14,9,3.2248465125238006,2.0811311756196322,2.7439206600627917,1.7955947655006113,-72.15772247314453,146.31544494628906,147.89896,104.50805274251486,0.007135137600504674,0.005513060952244717,0.01079901606215496,0.01650820503946706,0.032359884525844596,0.7429279056244702
17,10,13,2,13,9,2.954585069102119,1.4422378929211448,5.937657138610438,1.7187375506228983,-70.58223724365234,145.1644744873047,148.33151,100.73531714585874,0.08752728389096903,0.005898377344289518,0.01043700187520752,0.017688851723297337,0.031303118050713806,0.7819468696868003
17,11,15,1,20,12,2.474700224542733,1.622011967838446,16.49269461073607,1.5683352880403354,-67.39226531982422,136.78453063964844,138.36804,118.68398574433185,0.08861980065175087,0.056628494908767285,0.07544649092354576,0.17076103386098587,0.22432563244932374,1.0823939448623783
17,12,16,1,23,12,2.3003360000122286,1.645387666883707,14.152095225990408,1.5165647346513165,-66.0767822265625,134.153564453125,135.73709,124.81878189032692,0.07306392655217572,0.06056670020382138,0.09068192223049341,0.18247467980075183,0.26980265381248814,1.0396378564729858
17,13,19,1,28,12,1.9281214178066304,2.300607867894273,15.231725348668633,1.384710791837834,-62.89989471435547,127.79978942871094,129.3833,134.07047492032106,0.058836030073493216,0.12235413881330613,0.21433571986779265,0.23229326373297152,0.35330146064301704,0.9113545591902318
17,14,24,4,28,15,2.1283135729646117,2.311666358218498,122.83970219792124,1.4582902131720459,-64.677734375,137.35546875,143.68954,142.09276708701066,0.025945432621374463,0.86151730949507,4.722227302735069,1.1291313035130304,5.349944663516404,0.7383188269296145
17,15,26,5,30,17,2.911502694595951,2.3399037070393995,108.33693736711072,1.7061611915037278,-70.31783294677734,150.6356658935547,158.55325,156.9033933249013,0.026710230422210813,0.8579151403717308,4.685316928997894,1.1182724307476768,5.239766289488325,0.7592033614468352
17,16,32,4,38,14,1.5945996709860124,1.3139931985821338,1.927313867931631,1.2627687504916978,-59.480995178222656,126.96199035644531,133.29607,161.35420740203068,0.0092898495209302,1.0829705900342281,1.7725323915313633,0.9050950054230701,2.0305568760660053,0.8718246285946144
17,17,37,3,39,11,1.8980447057089078,4.780163287164554,25.252233522951492,1.3626007742074482,-62.62102508544922,131.24205017089844,135.99261,157.74440306068865,0.027813289382076407,0.43111321473788533,0.7471560517054275,0.4644710488528853,0.810238756954823,0.9327276424737712
17,18,39,4,41,12,1.773048509962186,4.5432554906504805,24.771138371247496,1.3298172054658206,-61.39045715332031,130.78091430664062,137.11499,164.86261848239667,0.05470676599212605,0.4430906126147551,0.7669527564330546,0.4490008062733811,0.8467539709215706,0.8786030003375825
17,19,42,4,47,14,1.5767606844357518,3.9831478908618587,22.90907873989729,1.2538899997581818,-59.27857208251953,126.55714416503906,132.89122,184.9054456679795,0.02300145160452786,0.4217061847546915,0.7248305289428253,0.4277968706187608,0.7639239756503715,0.8721401458936087
17,20,44,5,50,15,1.6043243624685042,4.063365168224405,23.2445659715074,1.2626862820380111,-59.590782165527344,129.1815643310547,137.09915,196.58697736324774,0.005514599330163731,0.4272642108967688,0.7404458123074579,0.4321493162936778,0.8233329794671098,0.8695995090198322
17,21,46,4,52,14,1.5187198778791133,4.105699697922083,19.535165140621565,1.2309367182866386,-58.60345458984375,125.2069091796875,131.54099,197.4251998702118,0.021084810711509472,0.42893204147213376,0.8392732753075783,0.4523178096638263,0.8507117932185728,0.9766156764668508
17,22,49,5,55,15,1.603258045813243,4.719150728712921,19.532828896901858,1.2614369856640257,-59.578975677490234,129.15795135498047,137.07555,210.11640407452686,0.021175838046000692,0.44017620974791943,0.9055372424148347,0.4753686840417507,0.8525791684018117,0.9093381606048941
17,23,51,5,55,15,1.5874931762951325,4.640418313708138,19.418487334426878,1.255427000983271,-59.40106201171875,128.8021240234375,136.71973,209.9382439843143,0.001677011353857631,0.4393816229222617,0.9057968690869863,0.4706459953675563,0.870147343616121,0.9405829710453534
