Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
12,0,1,1,1,1,17.154180997793603,14.172135497771615,64.0287881154832,4.139816550379365,-102.24215698242188,206.48431396484375,208.06784,103.83188789064253,0.0,0.0,0.0,0.0,0.0,0.0
12,1,3,1,3,3,11.109722120717604,10.382248421420506,36.537481489717585,3.3194372982705533,-94.42317199707031,190.84634399414062,192.42987,99.31419585573454,0.21721088574555977,0.0007776238577629602,0.0011914909881736103,0.0007776238577629602,0.0011914909881736103,0.5374039632683605
12,2,5,2,5,5,3.5145551890084357,5.411923779711557,5.366788990086901,1.8569235287230925,-73.70951080322266,151.4190216064453,154.58606,83.35996274059481,0.5754536945934092,0.0077963307218620525,0.01564590287370963,0.0077963307218620525,0.01564590287370963,0.8194745903949393
12,3,7,2,7,6,2.6244057342259985,4.767081985231322,1.7535987081678885,1.5733135870797035,-68.48056030273438,140.96112060546875,144.12816,82.65515129580997,0.14602914249267962,0.0042869772898124995,0.008418696930941574,0.008573954579625044,0.016837393861883158,0.7867779107170176
12,4,9,3,9,8,2.475316427099195,4.244819978682443,1.7951121963718208,1.5733135870797035,-67.39641571044922,140.79283142089844,145.5434,87.7004165943094,0.02924328138919373,0.004286977289812497,0.008418696930941574,0.008573954579625048,0.016837393861883154,0.7867779107170176
12,5,11,2,13,8,2.471812610430139,4.2730918050285025,2.3802855953592497,1.571784243314899,-67.37092590332031,138.74185180664062,141.90889,95.99308966632168,0.0007085326517144806,0.00306949242534604,0.005421812228947697,0.006138984850692015,0.010843624457895185,0.7202238346502209
12,6,12,1,12,6,2.3910262535755393,3.9868088653484843,1.517918236280451,1.5433016075237038,-66.77293395996094,135.54586791992188,137.1294,89.86597733756977,0.03322885788555946,0.0032753837502866963,0.007557547006128212,0.0065506952866773455,0.015114719163181783,0.7682031013965472
12,7,13,1,13,7,2.378649347212213,4.089847099323084,1.565987725939516,1.5422321549710332,-66.67938232421875,135.3587646484375,136.94229,93.56529466611615,0.005189885687795875,0.0031642214563524632,0.006977461404519681,0.006328311458204627,0.013954406987992992,0.7653020241915525
12,8,15,1,17,8,2.080849015434448,4.672254497854076,1.0536309649948983,1.4347225798626007,-64.27281951904297,130.54563903808594,132.12915,101.22045573408269,0.06687869644350963,0.014888830430446885,0.041656211087314786,0.028765571840470697,0.0787106887840774,0.724451678459176
12,9,17,2,19,9,2.054529557610616,4.791836308724619,1.124386007496446,1.4248056293173827,-64.0439224243164,132.0878448486328,135.25488,107.38917183667358,0.0063643707770889,0.014800296381238441,0.04026626957537337,0.028458996492109107,0.07627684648545399,0.7024219630495583
12,10,19,2,21,11,1.9493984702781821,4.7110135519730925,1.1373361083927775,1.3753514654813312,-63.10540008544922,130.21080017089844,133.37784,115.0726374850354,0.02626320410959946,0.009891461762743138,0.026698485965363106,0.028294844015504805,0.07553855250044506,0.6908897084385744
12,11,22,2,24,11,1.9460922184306153,3.8684331679425443,0.608254404213865,1.3948036170717883,-63.066612243652344,130.1332244873047,133.30026,122.20536268752203,0.0005658174262652261,0.012607959838835708,0.03293500628166376,0.0365202323171011,0.09383196018172271,0.7269877498980253
12,12,24,1,26,10,1.943528270850524,3.5170020611169357,0.7185031625252469,1.3786596541893585,-63.04737854003906,128.09475708007812,129.67828,124.52023742267095,0.000659474156105826,0.01626203851112598,0.03991814411375051,0.047395420315236046,0.11454813949806793,0.730015452013402
12,13,25,2,29,11,1.9105440994517353,3.2296716357775717,0.6585955698028236,1.3809900769720234,-62.73480224609375,129.4696044921875,132.63664,133.8641315834056,0.017117045393160696,0.01633808740902222,0.04054792852135755,0.047636377607622654,0.11643866566171035,0.7306120202408714
12,14,26,2,29,12,1.8085275990703755,4.6470195101157135,0.1963148439861234,1.344766675225895,-61.74702453613281,127.49404907226562,130.66109,135.3983986586222,0.05487608332446713,0.28311041145460497,0.2918755407672248,0.28526294871886987,0.2665717147305894,0.8377597496022219
12,15,30,1,35,9,1.7659959062540134,2.649975317086215,1.22376479888564,1.3287902145114048,-61.31865692138672,124.63731384277344,126.22083,139.8106769242547,0.005949495959466681,0.021338506992613894,0.03426514660721631,0.05644301658582599,0.08261774511079445,0.536179217238919
12,16,32,2,37,10,1.5963574167691148,3.681366528933075,1.1332629498928761,1.237713055314596,-59.51631164550781,123.03262329101562,126.19966,146.33157249911886,0.05049523332032599,0.032728242076699866,0.053465628998387804,0.08761805673662525,0.14327555505809939,0.5376349277642232
12,17,33,2,40,10,1.5538828756191845,5.484415123377133,3.011846440222225,1.2356083717850146,-59.018226623535156,122.03645324707031,125.20349,152.72382191017644,0.026967331535254536,0.033418297953382664,0.05380363352972952,0.08937618883247246,0.14433965662533788,0.5527237239291103
12,18,34,3,39,10,1.4797055145610467,2.2250360275374157,7.368419997578473,1.2016778111521405,-58.1403694152832,122.2807388305664,127.031296,149.54840949182375,0.048914888873373294,0.025013085184355813,0.0431361625318832,0.06770858438132267,0.12212884534910033,0.6144942156336907
12,19,36,2,41,10,1.4619678222634733,3.1407586485441605,1.1098310808498226,1.197626398826943,-57.92119216918945,119.8423843383789,123.00942,153.93046582329504,0.00602955264655809,0.03474038027252828,0.050646259840362605,0.09483479615702807,0.1362468550519707,0.5574898445296295
12,20,38,3,43,11,1.3915612977522187,1.9989407970898365,8.415552208507004,1.1736663404690006,-57.0303955078125,120.060791015625,124.81135,161.73652097941581,0.02467835168519241,0.027871105138668306,0.04276264608772955,0.07697066078801203,0.1214296607286052,0.628762317192976
12,21,40,4,44,13,1.3782369875090152,1.9654591031033664,8.146560301220745,1.1670564193563195,-56.8575439453125,121.715087890625,128.04916,171.31319361174644,0.004810218139184279,0.028064329557906158,0.04275391853487067,0.07755023700858406,0.12140376168798503,0.6288217533893788
12,22,42,3,47,11,1.2726596347330896,2.7846789013004427,1.646088488159122,1.1258249924506076,-55.421897888183594,116.84379577636719,121.59435,169.71505667635557,0.03984895883775669,0.07039761978515613,0.1681357855817425,0.17289915571944825,0.4682355898039098,0.6078529011412831
12,23,44,3,49,11,1.173459330685146,3.9639981468940855,1.6893142808812418,1.08248062245532,-53.96101760864258,113.92203521728516,118.67259,173.04799622516788,0.04057686646350475,0.07933451171963138,0.06861987542151524,0.20281750911349114,0.17961230288945979,0.6272571665359595
