Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
29,0,4.135784260675937,3.8106267928594284,7.868797989749335
29,1,3.3495577292887306,3.0486221480268063,6.186390756443289
29,2,3.3078102640132827,3.6107287474200325,6.4913352376763225
29,3,1.8405229974318071,1.3397465034467853,1.7245845971412272
29,4,1.7771858636772413,1.244062756518589,1.4431265844985843
29,5,1.7764615536752728,1.270417612836958,1.4778081267367895
29,6,1.776392427055299,1.2688588014999576,1.4758283275184811
29,7,1.7081905104239077,1.1907351824974042,1.4929195619747335
29,8,1.668026052719912,1.3474496018984725,2.5062810816917613
29,10,1.6611917102146532,1.205034953009376,2.6517543115111786
29,11,1.5660676561774627,1.1701106204470213,1.8649239737098264
29,12,1.5218272096977274,1.0124456096827257,1.3995815110871443
29,13,1.5193132482742857,1.0270762601758459,1.4152620442063981
29,14,1.4878245303562083,1.23384689426172,1.7820117204314763
29,15,1.4651167638375426,1.5114036838240237,2.1453238917967603
29,16,1.4191131309252218,1.1190671273172315,1.4124468377888604
29,17,1.3112644915337592,1.0877969709458526,1.7709355060168694
29,18,1.2232387086432177,1.0296790256433461,1.9541296035887785
29,19,1.2108154066363186,1.877345368450354,2.2313970634242084
29,20,1.2060258883481771,1.8439041245438352,2.206786745255235
29,21,1.1990360557254551,1.8621341089064878,2.2022660003646584
29,22,1.1737616217830908,1.9990754743554489,3.370043077078312
29,23,1.1619345272425772,2.072451456443328,3.4166458536337045
29,24,1.161369901798796,2.076732017529647,3.430563593791582
29,25,1.1318796427133462,2.087581693111609,3.3465950221586453
29,26,1.1154929601864145,2.172924028356676,3.269002248591265
29,27,1.0699499193165496,1.898547311147823,1.9539023331158802
29,28,1.0478870919387457,1.7138171854355795,2.5229434800193062
29,29,1.031932643711155,1.7272410230208135,2.524386295925913
29,30,1.0251655330140292,1.8947426909407479,2.6012436911927597
29,31,1.024137736847029,1.7888562078754902,2.5634312670698054
29,32,1.0132016256643046,2.0277121928012742,3.068955344936309
29,33,0.9842851282288086,2.1211028058275585,2.681463257602648
29,34,0.944663202352036,1.9786143553192688,2.5194410011276904
29,35,0.9266785947361751,2.0008912726355326,2.845747564326941
29,36,0.9238189894033978,1.891998286707025,2.6692929235663843
29,37,0.9221746925221904,2.0295527334565744,2.8711698076964773
29,38,0.910977407639566,2.0137540362337543,3.3730281155507225
29,39,0.8978225863716063,2.443553355264925,3.846528983024219
29,40,0.8666065105075624,2.395583922250259,3.917993187627372
29,41,0.8499816601679194,2.236658332412817,3.606953513543486
29,42,0.8393268844130999,2.391847321620696,3.318084065320925
29,43,0.8350514164591962,2.317664701791025,2.758246417145146
29,44,0.8198965748802619,2.3488460797106883,3.4407970751233257
29,45,0.812973603173542,2.261632702227013,3.657094122616626
29,46,0.8054550910707902,2.273592938813505,3.643348200604656
29,47,0.7875206642517877,2.3045655829819793,3.7331839309663613
29,48,0.7771872732976582,2.5824018662171486,3.6369940563902907
29,49,0.7728657462174943,2.6907711410047486,3.545885146231129
29,50,0.7557308523956434,2.533574961072487,3.686333851971505
29,51,0.7339550739615381,2.176554233911551,4.419025388901749
29,52,0.730898218912436,2.3236075876075635,3.1363415041400553
29,53,0.7271111300410452,2.2606724003078673,3.0513236485640776
29,54,0.7127025881801672,2.574625578558333,3.615086789017713
29,55,0.7088274552439113,2.43068641878021,4.034584499912853
29,56,0.6871150524374481,2.593945907160028,3.479392908656281
29,57,0.6554334284171396,2.245064346432459,3.323287391267784
29,58,0.6549201092973859,2.2487506797366827,3.324765731674976
29,59,0.6529633770947362,2.235846902151671,3.2814367142804857
29,60,0.6417914848719929,2.16767571854705,3.5808017956958427
29,61,0.6334591487344138,2.245220329447448,3.2921264814634768
29,62,0.6269690566178637,2.64551597796476,3.300266309293113
29,63,0.6021929368709333,2.5771043810478496,3.517504244092315
29,64,0.5987455733183258,2.5777432782564884,3.4969249416860624
29,65,0.5987435388508308,2.5777432765059713,3.4969240627108036
29,66,0.5751596255235603,2.2861246067546417,3.3183658460120555
29,67,0.5538936748221687,2.1482669134564656,3.53748306427573
29,68,0.5450249161676244,2.595139605563526,3.7231101630942693
29,69,0.5408491316162695,2.577923535639065,3.799574744501826
