Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
22,0,3.6281459302252426,5.509655880612462,8.179625739034956
22,1,2.8688522135832435,4.625662181145907,6.617211003391051
22,2,2.190689226122904,3.7196029323058353,4.8369639803606255
22,3,1.5040341969149278,2.702863331487061,2.2526403102203467
22,4,1.4125699594679222,2.489280640003322,1.606555392786106
22,5,1.4125568459485545,2.487866667533639,1.603428800649951
22,6,1.3916896833121362,2.766401205037198,2.5674878001619286
22,7,1.3194107250830156,2.2601896647163087,1.2572600906091043
22,8,1.08719137701442,2.8404618585489483,2.822757856213792
22,9,1.0779426704288333,3.043452459472442,3.440391203655013
22,10,1.064132955382172,3.0521298373180343,3.565725503316276
22,11,1.0246522036223964,2.723633430371879,2.802478085022024
22,12,1.0127137987566242,3.521028571425961,3.9821590317069444
22,13,0.9459077528636151,3.6512374240604824,3.8185609023511766
22,14,0.9065835821135809,3.7183644342293642,4.030078865166609
22,15,0.8891566020613888,3.0534920555611085,3.5129624658367242
22,16,0.8423981160042495,1.6576056294472383,2.1927361287195777
22,17,0.8423507640550825,1.6687826653662752,2.2200649158851515
22,18,0.8243677704186609,1.7311288898938417,2.0600251621003975
22,19,0.7721236064847471,1.562152646937731,1.9482574651319102
22,20,0.7437180012799169,1.378169585808018,1.7658220942769254
22,21,0.7093390890571788,1.5606108736840636,1.9314013701066832
22,22,0.6887395305012722,1.324772350305466,0.9807748049953259
22,23,0.6844920913543522,1.3133913976891034,1.0392369062257627
22,24,0.5981076068840729,1.257881304309044,0.8883435523902445
22,25,0.5822540712039905,1.5183365106033728,2.844963130597812
22,26,0.5649082334774801,1.4181147251235606,2.537917229121763
22,27,0.5415181845228214,1.607508167603648,3.339967960738155
22,28,0.531759038568703,1.4996383462011549,2.232409677294244
22,29,0.531759038568703,1.4996383462011549,2.232409677294244
22,30,0.5018221384460627,1.1864757162061783,2.270668104741345
22,31,0.4914696251300791,1.4427529381791133,2.607007179305554
22,32,0.48769178270455693,1.0339469402074892,1.6243851341475675
22,33,0.48539563233239774,1.0813627313598821,2.0338668631111747
22,34,0.4614736696310181,1.225778339002501,2.4050617062050113
22,35,0.45292811222219354,1.9066450031660547,2.6406416520812344
22,36,0.44892577012494983,1.7654126414351692,2.816230660458242
22,37,0.4486200990718572,1.7707859335137086,2.871350481645422
22,38,0.4466028920082703,1.7855521303509791,2.1589618125853836
22,39,0.44501432346111663,1.7828222130923381,2.1716000470546004
