Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
16,0,1,1,1,1,17.680810772859626,13.415851518816584,71.1332108496322,4.010566285801344,-102.86959075927734,207.7391815185547,209.3227,104.52799981148755,0.0,0.0,0.0,0.0,0.0,0.0
16,1,3,1,3,3,10.755700288386146,11.399456311716854,37.47733359429674,3.267446965106518,-93.84012603759766,189.6802520751953,191.26376,98.73054288759562,0.24852229287291558,0.0006132729970514076,0.0015913061558032137,0.0006132729970514076,0.0015913061558032137,0.7881048096133247
16,2,4,1,4,4,7.258110348238592,14.235165042009791,40.06736049598877,2.692053357467679,-86.75996398925781,175.51992797851562,177.10345,93.8953014565952,0.39331624109690555,0.025367752837649388,0.3997764714615541,0.025367752837649388,0.3997764714615541,1.774162332281052
16,3,5,2,5,5,2.887090316163172,4.07224649681947,2.794063081377824,1.6991349361174026,-70.16626739501953,144.33253479003906,147.49957,79.80249184262988,0.9218703560760493,0.009489196936240969,0.03263170893305017,0.009489196936240969,0.03263170893305017,1.0772610554128235
16,4,7,2,7,6,2.7075180301625235,4.337927081037941,2.320765320074329,1.6448726850949933,-69.0103759765625,142.020751953125,145.18779,83.1422488109529,0.0321085512938187,0.002799296598138344,0.009367480534547301,0.005598593196276668,0.018734961069094447,1.043580019976008
16,5,8,2,8,6,2.6665007476482945,5.955769313512077,4.88172710623415,1.632702673970556,-68.735595703125,141.47119140625,144.63823,84.65891830067643,0.015264816848468487,0.022439024628560636,0.11338071498500993,0.022439024628560636,0.11338071498500993,1.0371133029282853
16,6,9,2,9,6,2.283146026244757,5.406831836269819,2.355835209623261,1.5109681252722353,-65.94176483154297,135.88352966308594,139.05057,83.65666679454186,0.15521273463259863,0.0032390239917937345,0.008952963266991833,0.006478047983587426,0.017905926533983624,0.9992195642519887
16,7,16,2,17,10,2.173595748073854,7.8212627580200955,4.833298353626932,1.4669089791706467,-65.0575942993164,134.1151885986328,137.28223,105.79810001703736,0.00702461395941909,0.002448202939897371,0.006039310957399014,0.007343079654115657,0.0181135409952251,0.9956202226065267
16,8,17,4,17,11,2.052425292202104,6.981844424941774,3.9880243515565055,1.4316962929102401,-64.02420043945312,136.04840087890625,142.38248,106.37842352160983,0.0573599491329257,0.0024131212232310615,0.0062870368551481174,0.007238307662429216,0.018858077634245705,1.006954853595012
16,9,19,3,19,8,1.8229307216136865,6.93272860947376,1.4217575135293683,1.3500926772917377,-61.889808654785156,129.7796173095703,134.53018,102.98829946689882,0.059288651010814555,0.009151756376739349,0.013874095896076955,0.041644682686125534,0.02784453245242639,0.9894559736163063
16,10,24,5,26,13,1.4012021339196004,7.138711775606093,2.2238008533127935,1.1836309389308943,-57.15373229980469,124.30746459960938,132.22507,125.4315602411685,0.05262302258531124,0.011111609416594968,0.02416034984119291,0.03075759272549778,0.06015156650915181,0.9215386417201663
16,11,27,6,28,15,1.3748978858142955,7.292912641957942,2.259304129859872,1.1722092201291991,-56.81261444091797,125.62522888183594,135.12634,134.22749649122227,0.00631679967651741,0.01215832672878981,0.021922980237051325,0.03381948965188228,0.05220226340202363,0.9302332152918895
16,12,28,5,32,14,1.2594999776926954,6.087337101465138,3.1576796529980453,1.1087256091801159,-55.24000930786133,120.48001861572266,128.39761,141.29698092170514,0.08766507398039207,0.011698601425523883,0.027211927766761106,0.032757578653283076,0.06770381233458575,0.9124043322920435
16,13,35,6,40,17,1.1782792173608427,7.115486173426798,2.5450130250429144,1.0852797565636239,-54.0347785949707,120.0695571899414,129.57068,168.95262386824365,0.009522984981179584,0.034929652527439584,0.11113349394819363,0.06932299939538472,0.3225219316850011,0.9532673059689167
16,14,37,6,45,19,1.1010892335017204,5.74643331799601,1.4411909623231471,1.0302750294393814,-52.827423095703125,117.65484619140625,127.15596,186.94344423203916,0.03387725244203758,0.03015742035230948,0.14385118288687532,0.0798231356546101,0.5528184564240749,0.9387361088456008
16,15,39,7,47,20,1.064618443896065,5.234426946576622,2.1844057155939387,1.0157763323531162,-52.21780014038086,118.43560028076172,129.52023,194.62954653657437,0.01684160108253699,0.027399272509557836,0.12245589299680404,0.07303195480536916,0.4735397644728857,0.9675447558625099
16,16,40,7,46,19,1.0285145331609817,5.680867131091432,1.3601863104372012,0.9938955189261597,-51.602725982666016,117.20545196533203,128.29008,188.6659195838874,0.03449985705228431,0.030181019968669127,0.142438246806956,0.0648810419977284,0.5405960317573995,0.9425383042003949
16,17,41,8,49,21,0.9245799935433718,7.5069887063375615,1.6016646128715533,0.9608575864943901,-49.670326232910156,115.34065246582031,128.0088,200.4420346402425,0.10653460113271523,0.03748932739651694,0.19072416302743928,0.09242935527379698,0.7246536888394515,0.8980939841790516
16,18,43,9,51,21,0.8586719297200133,8.587331202769498,1.836490702275011,0.8990434259940113,-48.37274932861328,114.74549865722656,128.99716,205.27712088844007,0.0369753941541124,0.049178276646199025,0.26983825444702403,0.09430790619029966,0.7722653436963612,0.8355109006516882
16,19,44,8,50,20,0.7285236005307414,7.129000288284159,1.6542574834311483,0.8348939992324211,-45.39836883544922,106.79673767089844,119.46489,196.80677882285477,0.164368886105064,0.04077831898984016,0.2133146920244972,0.11080209502859692,0.780407725583346,0.8818336555241004
16,20,46,9,55,22,0.682535992776236,8.752664232736386,1.5567145951025978,0.8261573574580966,-44.206871032714844,106.41374206542969,120.66541,215.80323235424254,0.032602924282758974,0.03792822694749466,0.19007223455199618,0.09434371770736366,0.7223526290398244,0.9012025140118722
16,21,49,10,59,23,0.6767497230352643,8.901992512845545,1.6066818619108307,0.8211715510532771,-44.05373764038086,108.10747528076172,123.942665,230.63961521796978,0.00283728174779878,0.03682083946270301,0.1884983384963204,0.09020217937067916,0.7164487568920844,0.904193108148169
16,22,50,9,60,22,0.5516085468593973,7.800638372448715,5.684399078506219,0.742233796143393,-40.37329864501953,98.74659729003906,112.99827,227.42582067510457,0.2044666405884507,0.11783636746174592,0.20211153427367537,0.15347655629266976,0.7663476103972645,0.8995658763614338
16,23,52,10,62,23,0.5350313180153714,8.070819707042821,6.4139967637982265,0.7273386181701857,-39.82520294189453,99.65040588378906,115.485596,235.8233196841761,0.015256505340945484,0.13424492117886175,0.21358214959949978,0.17986224208670873,0.8093455837409065,0.9062467543709074
16,24,56,10,66,23,0.5124218027069222,7.165861463275996,5.597577471270992,0.7158259790648644,-39.04685974121094,98.09371948242188,113.92891,247.5785273151963,0.010794163305664836,0.11713499091535612,0.1954986454939069,0.14976964125732012,0.7456348408167691,0.9006471103731697
16,25,57,10,67,23,0.504178192010032,7.180004603026461,5.898495587195742,0.710018046019914,-38.75492858886719,97.50985717773438,113.34505,250.4221464652161,0.01621632262325064,0.11704607585662208,0.19411356408413027,0.14944830507250118,0.7399510693168121,0.9023355061787482
16,26,58,10,68,23,0.4978169482511415,7.371521671483516,6.176152950686896,0.7019608867764815,-38.527320861816406,97.05464172363281,112.88983,253.33760910081617,0.012695573023586497,0.11442226459326071,0.1976339665972487,0.14208634559345887,0.7431391620223412,0.9004305721694443
16,27,59,10,68,23,0.6064658647713917,7.783408908837885,5.766401926261815,0.777062912357268,-42.080039978027344,104.16007995605469,119.99527,256.88594138259845,0.08946688468309667,0.13416819773077276,0.22932602283740589,0.17528737532128996,0.7290134931560082,0.9136436153095717
16,28,61,11,71,23,0.5988186917902767,7.754291049241979,5.86762568375921,0.7730651385214364,-41.85148620605469,105.70297241210938,123.12168,266.0620925538589,0.010847855002531414,0.1434572544048519,0.23225382160179847,0.19483974875616705,0.7469238028385463,0.8886087765751931
16,29,63,11,73,23,0.5988186917902767,7.754291049241979,5.86762568375921,0.7730651385214364,-41.85148620605469,105.70297241210938,123.12168,272.33308098571723,1.4592232464507593e-07,0.1434572544048519,0.23225382160179847,0.19483974875616705,0.7469238028385463,0.8886087765751931
16,30,65,11,75,23,0.5804159253883361,7.71805504388912,5.818144748119385,0.7615052777693947,-41.28961181640625,104.5792236328125,121.99793,278.04138386563113,0.004597228327299204,0.14360002554984697,0.23224839742718956,0.19556591040014387,0.746872536706604,0.8886408933012632
16,31,66,12,76,24,0.6156382910563297,8.13890236253251,5.738236411265673,0.7842848019835782,-42.35007095336914,108.70014190673828,127.70237,285.4718420722033,0.0004454216423394279,0.15996530055424263,0.23182761633870275,0.1900360031639658,0.7556247710069107,0.8844337566462446
