Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
21,0,1,1,1,1,18.58279856722147,8.616573502199536,66.47925740208714,4.3105748640960835,-103.68204498291016,209.3640899658203,210.9476,105.2711420969813,0.0,0.0,0.0,0.0,0.0,0.0
21,1,3,1,3,3,12.036594395533406,6.257010185070181,44.07147586462433,3.4664988011064035,-95.86493682861328,193.72987365722656,195.31339,100.75104587804736,0.217142464604038,0.0008513350093257213,0.0013765790648506558,0.0008513350093257213,0.0013765790648506558,0.7395200008827482
21,2,5,2,5,5,3.4296519781300843,2.5652502671742434,4.512894401754209,1.8488816391320548,-73.26614379882812,150.53228759765625,153.69933,82.90483097862156,0.6277464390721583,0.010978057213681926,0.019408243826798427,0.010978057213681926,0.019408243826798427,0.9602656288124659
21,3,7,2,7,6,3.102467079558904,2.4513839859327518,2.983510754232916,1.7538455683411902,-71.46200561523438,146.92401123046875,150.09105,85.59976694019707,0.05013048486903843,0.0038776615691362547,0.0067911127540480915,0.007755323138272513,0.013582225508096074,0.9506552137125767
21,4,9,1,9,4,2.9930287938132745,2.2169753166445636,2.595408038830626,1.730029225814284,-70.81493377685547,143.62986755371094,145.21338,84.88061668157964,0.017956143556419654,0.0033101886647071716,0.005595110328665111,0.006620377329414347,0.01119022065733013,0.9267682136922017
21,5,11,2,11,5,2.9930063565855836,2.2203364329636193,2.599403507748229,1.7300292258142838,-70.8147964477539,145.6295928955078,148.79663,90.10764141712826,3.909101299971507e-06,0.0033101886647072176,0.005595110328665133,0.0066203773294143346,0.01119022065733025,0.926768213692201
21,6,12,2,12,7,2.7526721149263467,2.7169728289827404,3.3151312335999066,1.6591177627173677,-69.3080825805664,142.6161651611328,145.7832,94.2480312748945,0.0837059729492825,0.006509636929741634,0.016597525371970952,0.013016933401710656,0.03318652752812938,0.9789097111150288
21,7,14,3,14,8,2.7526721157356495,2.7169740164861595,3.3151305766990333,1.6591177627173668,-69.3080825805664,144.6161651611328,149.36673,100.00929106974844,2.361344013919683e-07,0.00650963692974162,0.0165975253719712,0.013016933401710668,0.03318652752812925,0.9789097111150288
21,8,15,1,17,8,2.5681977918548653,3.4736161508051064,2.490047764462032,1.6008797781653805,-68.05950927734375,138.1190185546875,139.70255,105.00061485485288,0.06936716274206815,0.002907158079936165,0.005796277394826496,0.00872147423980856,0.017404639317491276,1.0657732476390764
21,9,17,1,17,8,2.5681976157916813,3.4736136431296547,2.4900464344788436,1.6008797781653805,-68.05950927734375,138.1190185546875,139.70255,105.00061485485288,2.530959820034322e-07,0.002907158079936165,0.005796277394826496,0.00872147423980856,0.017404639317491276,1.0657732476390764
21,10,19,1,19,11,2.335400756820876,3.0467265783460227,2.784179742481771,1.5281928221621843,-66.34909057617188,134.69818115234375,136.28171,113.4981366577159,0.04751055985363711,0.003449378211055023,0.006455630176391142,0.013797512844220098,0.025838327838576237,1.0841321836489932
21,11,21,1,19,11,2.3354007376466934,3.0467300933162735,2.7841816253569247,1.5281928221621843,-66.34909057617188,134.69818115234375,136.28171,113.49813618087875,2.569156226679219e-07,0.003449378211055023,0.006455630176391142,0.013797512844220098,0.025838327838576237,1.0841321836489932
21,12,23,4,26,12,2.2303239351008353,3.1822886506830477,1.8054217483410053,1.4930739026586304,-65.52043151855469,139.04086303710938,145.37494,131.71738571310468,0.023017946832552493,0.010529157404770485,0.0180064876932732,0.03126974795801865,0.044476831735876035,0.7878092219073695
21,13,24,2,19,11,2.229741031225438,2.9418584769002383,2.2900874476904645,1.4916229090771618,-65.51576232910156,135.03152465820312,138.19856,112.66641538637256,0.0002620144784826148,0.004004480671981533,0.007353211525904327,0.016017922687926026,0.02942865323662927,1.0708318258304619
21,14,25,3,27,11,2.067768428757918,2.9494341660672365,2.0150599331363765,1.4374437629533252,-64.15824890136719,134.31649780273438,139.06705,130.49100106730114,0.07541536529393149,0.012820137759605159,0.02182983600102224,0.03816306129904343,0.05655874409014985,0.8131915260119085
21,15,27,4,30,12,2.0564070565572607,2.9905620132467683,2.0505066883330647,1.4337114250921075,-64.05907440185547,136.11814880371094,142.45222,140.1956214242671,0.002754816416314949,0.013353371513039482,0.022804128179269658,0.039742390282825835,0.058869753193866406,0.810094846346645
21,16,28,4,34,14,2.0491088354544122,2.915415342072068,2.4263834336872026,1.4313627438718222,-63.99507141113281,135.99014282226562,142.32422,155.31216103968106,0.00355454282164562,0.012435853742892421,0.027243434683061098,0.03684903614904031,0.08115283100337578,0.8443959350581615
21,17,29,2,27,13,2.0101947950296672,3.8935107089649765,4.0787121916876625,1.3869358312208613,-63.66767120361328,131.33534240722656,134.50238,134.54300551910345,0.019174741194540837,0.020146825927233224,0.050565574453132145,0.05211039580011199,0.16057806035589645,0.9481752432877643
21,18,30,5,34,15,1.9427500372381086,2.927972036619582,1.0065344382530081,1.3937709188987688,-63.03567123413086,136.07134246826172,143.98894,156.69846361465179,0.03412577069390106,0.012677583881781135,0.035977032379554005,0.036410733631482776,0.11383679309090586,0.8628447375585715
21,19,31,7,33,15,1.9075872144418458,3.34444509824791,3.4453316868237946,1.380569606537201,-62.70690155029297,139.41380310058594,150.49844,153.6622201490185,0.018266622480114503,0.020390667029388188,0.05117757981071454,0.05274109844238043,0.16252156904359283,0.9484935715732038
