Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
10,0,3.0833224879091174,6.835665190030051,8.523117789818006
10,1,2.4491579884178774,5.665462401664121,6.693725878022363
10,2,2.2617906276788373,4.567970682658022,6.3459644456474456
10,3,1.4828469665310153,3.067825179930292,3.110484441105264
10,4,1.3483890053757384,2.770411883347128,2.3505669191269822
10,5,1.3483572152298398,2.7742479161264426,2.354631019013806
10,6,1.3243893294452143,2.9362397839387833,2.597792233675388
10,7,1.0624743745835161,3.8626656204393397,1.9098379116559765
10,8,0.962056266285959,3.9833707190188425,1.972561413806464
10,9,0.9438987336664058,4.629952325672309,2.369487903835627
10,10,0.8945695594815712,4.850999812816214,5.614574324228706
10,11,0.8657992302077048,4.635772918928365,2.391438256659105
10,12,0.8781177750149393,2.077127753177039,3.0849414997862046
10,13,0.8144177289215383,6.539940153051117,4.863108313219881
10,14,0.8051781013521248,6.556862364612294,4.818852589240653
10,15,0.9977839070934837,6.8114288527661,2.120296746069086
10,16,0.9956436128107008,6.806272776366972,2.123254630232198
10,17,0.7340649862652338,6.304528474848454,3.888665072776042
10,18,1.2071704557322342,6.74760396949878,3.440088953024202
10,19,0.7289343787354192,2.571715809319282,3.2666480024894415
10,20,0.7245927668947488,2.75947866391808,3.0282685703644354
10,21,0.7070247751065822,2.6911900430562627,3.0396558955067103
10,22,0.7036931004827249,2.7573098680426087,3.137222527621876
10,23,0.6980827002893716,2.8208169930600495,3.1646495895255953
10,24,0.6901147601667842,2.7800491291653024,3.1655364303807896
10,25,0.6488061208628256,2.920067921747531,2.256411585628735
10,26,0.6488061283134072,2.9200679765003783,2.2564116663784595
10,27,0.643719980366984,2.9194833588511404,2.2618688653633092
10,28,0.6495308763685173,2.9090115800098544,2.2871850217683423
10,29,0.6416912071959384,2.9144699048327007,2.278521671482847
10,30,0.6397996803728242,2.9074296305865133,2.293931592488162
10,31,0.6088122543897807,2.9132397490156112,2.2767741491539883
