Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
22,0,1,1,1,1,13.16344289100999,30.356307922767478,66.90627723068314,3.6239903815935532,-97.47582244873047,196.95164489746094,198.53516,99.06656732401805,0.0,0.0,0.0,0.0,0.0,0.0
22,1,3,1,3,3,8.230313023381477,21.396750614083512,43.7874814633996,2.8688483082988645,-89.02261352539062,180.04522705078125,181.62875,93.90747940568554,0.23480968292972412,0.0006992898632204301,0.0008844503255730588,0.0006992898632204301,0.0008844503255730588,0.5732717199541888
22,2,5,1,5,3,4.799119285450968,13.835445974018167,23.396220547306108,2.1837143516514477,-79.31393432617188,160.62786865234375,162.2114,86.40079864926724,0.26969609488452423,0.002797159452881741,0.0035378013022920344,0.002797159452881741,0.0035378013022920344,0.6420190833004574
22,3,7,2,7,6,2.2621188654895317,7.305470188697334,5.074388367229619,1.500518685943442,-65.77542114257812,135.55084228515625,138.71788,79.91027019702398,0.3760649190388544,0.002371284410243197,0.004825868299300486,0.004742568820486338,0.009651736598600743,0.8201573576832952
22,4,9,1,9,4,1.9953538903912071,6.196518104695349,2.5810202300901195,1.4125561483832283,-63.516571044921875,129.03314208984375,130.61667,77.58226166205516,0.062740760280485,0.002673139877195255,0.004532606502748607,0.005346279754390494,0.009065213005497027,0.7853645808954559
22,5,11,2,13,8,1.9953168430361283,6.189480555424933,2.57098391875374,1.4125561483832283,-63.5162353515625,131.032470703125,134.19951,92.13800305138633,9.221516564827897e-06,0.002673139877195223,0.004532606502748492,0.005346279754390518,0.009065213005497086,0.7853645808954559
22,6,13,1,13,5,1.9368001746374337,7.652975627231261,6.59199360398034,1.3856316353865408,-62.981143951416016,127.96228790283203,129.5458,85.49939327128523,0.014882738591682102,0.0022638413811880793,0.0031919920797048654,0.00452718220100534,0.006382850467102794,0.7812246708790473
22,7,14,2,14,9,1.7408446614640891,5.10845732049042,1.580702935438413,1.3101508440855574,-61.062252044677734,126.12450408935547,129.29153,93.42295075716063,0.10666668955293448,0.11506142313728729,0.23825155595791886,0.2519107818226684,0.521049671147267,0.7584540599912948
22,8,16,2,17,8,1.1819850902545104,8.068223569871344,7.967961914816684,1.086867055375873,-54.09130096435547,112.18260192871094,115.34964,91.03128128210714,0.19358836851108976,0.04630028394136416,0.029494231631397104,0.0872737387558606,0.057096435325828684,0.5794686624503124
22,9,17,2,18,8,1.1619604007312443,9.262602873068857,11.836291634186788,1.0777051387983791,-53.78374099731445,111.5674819946289,114.73452,92.80304617254373,0.017087118089548003,0.04125530125498954,0.028844757291454592,0.07759471770978602,0.05572021962330196,0.6058426314886004
22,10,19,3,20,10,1.1323789467303955,9.315496543847011,12.71439836500011,1.0638295860739884,-53.31956481933594,112.63912963867188,117.38969,100.96072121131766,0.01289373871023911,0.026789267239768315,0.01968937397038111,0.07520969804289981,0.056663107574524654,0.589619444239194
22,11,22,3,23,12,1.049912138388233,7.41817906303929,7.85388341702871,1.019025446341716,-51.959598541259766,109.91919708251953,114.669754,110.70971528486508,0.02520485287126083,0.03473314529580877,0.020868578842475633,0.09686569032000239,0.06007067122364081,0.5338855691946847
22,12,23,3,25,8,1.0255892381920722,12.397642200797943,15.85759055380519,0.9686515197509686,-51.6099967956543,109.2199935913086,113.97055,105.25038775156509,0.023437865589566773,0.05193249485829527,0.06920110584679828,0.10115707685470292,0.13471791872118738,0.5232658060004393
22,13,25,3,27,8,0.8947414769274938,13.331534726859827,14.581407364965031,0.9451284620279521,-49.07984161376953,104.15968322753906,108.91024,106.81502610975998,0.0682442250702158,0.058212228032360716,0.0884047469026132,0.114834506648077,0.17084927599638774,0.595788309876262
22,14,26,3,29,8,0.8218937913578919,13.82623406574186,16.24153565946258,0.9022543226470574,-47.55201721191406,101.10403442382812,105.85459,109.45201160517391,0.08492164835523226,0.05624103185405143,0.08514188273928512,0.11242956230285588,0.1656840452082932,0.5243562896762853
22,15,31,3,31,13,0.790599462989355,9.323813733374804,12.340905286377637,0.8811717270911271,-46.855384826660156,99.71076965332031,104.46133,127.97131345240793,0.007764154325852151,0.07486452624806543,0.053359454931119724,0.20867091262851037,0.1549983082053391,0.5248281297903469
