Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
24,0,1,1,1,1,19.190634038859415,6.160310664729566,66.28591209960818,4.380599734690336,-104.26138305664062,210.52276611328125,212.1063,105.85044853289298,0.0,0.0,0.0,0.0,0.0,0.0
24,1,3,1,3,3,12.477977745861441,4.120575657427832,42.57662803284672,3.531876117007956,-96.5131607055664,195.0263214111328,196.60983,101.39825465322926,0.2152285605740158,0.0008454782119215708,0.0016642565032995427,0.0008454782119215708,0.0016642565032995427,0.7429922237561909
24,2,4,1,4,4,9.289897754868596,4.25111341134431,9.772496391866365,3.037887667434513,-91.202880859375,184.40576171875,185.98929,98.34202921215957,0.29503775736640836,0.01163135999062242,0.05464230798911231,0.01163135999062242,0.05464230798911231,0.8931776668829885
24,3,5,2,5,5,3.434789623142022,3.1865318087044123,7.258913091910385,1.849625782175556,-73.29312896728516,150.5862579345703,153.7533,82.93233442032519,0.9949714063031532,0.010591015896067887,0.020847571035000848,0.010591015896067887,0.020847571035000848,0.8720166661078899
24,4,7,2,7,6,2.861064942787828,3.6932524896298276,2.9103613687899696,1.6894786520299108,-70.00332641601562,144.00665283203125,147.17369,84.13643414283555,0.09138109941179959,0.005699258487890871,0.011155606956991365,0.011398516975781729,0.022311213913982764,0.8877817207416314
24,5,9,3,9,8,2.8147008559312554,3.383620426264528,2.9875277748070665,1.6776797101640233,-69.70919799804688,145.41839599609375,150.16895,90.01322325398372,0.00816899994616716,0.0050316408462742325,0.009841454816686154,0.010063281692548541,0.01968290963337265,0.8854580400699756
24,6,12,3,12,9,2.7065668481648775,3.4721477724470016,2.4619413998141235,1.642468050794959,-69.00414276123047,144.00828552246094,148.75885,96.96232301523891,0.013058308677025348,0.0043624440194509895,0.011741112099987341,0.008724861087689136,0.023482131136958205,0.899970247682287
24,7,14,3,14,10,2.6090759854805703,4.703139735725337,3.9729709846414836,1.614924915622247,-68.34371948242188,142.68743896484375,147.43799,102.16925184357643,0.018342913184275146,0.0036937679129018072,0.007150781998793954,0.011081284514865206,0.021452305157175888,0.9370575051695768
24,8,16,4,16,11,2.6090761468590835,4.703138097513367,3.972967381752538,1.6149249156222472,-68.34371948242188,144.68743896484375,151.02151,108.29938478722444,3.832778180742849e-08,0.0036937679129018224,0.007150781998793987,0.011081284514865229,0.02145230515717587,0.9370575051695768
24,9,17,4,17,13,2.52631811806551,3.5120960680214326,2.7674188646501174,1.5864310412084408,-67.7636489868164,143.5272979736328,149.86137,112.9596540194594,0.032232469902046465,0.005468234754024506,0.01440749619418794,0.01640559755009878,0.04322309057019587,0.8934958016169304
