Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
11,0,4.419090503622514,2.2583525187251574,7.774967583044459
11,1,3.5742213921335475,1.6986015309163185,6.25583081984138
11,2,1.8652596635033694,1.4202141747271262,2.027989524781846
11,3,1.8211955414108847,1.64428270865751,1.7676237338227014
11,4,1.820192536722974,1.6238913785338847,1.7838451832501738
11,5,1.4439973572944265,1.999258916921953,1.581859304718027
11,6,1.350575683378515,2.249027399432708,1.2734482360671542
11,7,1.2367024755357812,2.7621840140206655,2.188393958525338
11,8,1.073644666055274,3.1138407270808894,1.8920721827631677
11,9,1.0735870143123103,3.112221085321525,1.892936088005955
11,10,0.9361440608661616,4.03668543142778,1.2566076404312647
11,11,0.9361440602761943,4.036685421138291,1.2566076469318699
11,12,0.9091995391013739,4.597779580588209,1.4521449230487469
11,13,0.5617565951228108,4.875074377209897,1.0268374883836606
11,14,0.5598436926002404,4.8972726383721,1.0071351739346317
11,15,0.5233598262762966,4.903792962184998,0.8721133801199991
11,16,0.5120847502810941,4.980837175269769,0.9244699806766616
11,17,0.12102789062937278,6.852134672772286,0.18840909462135264
11,18,0.12102789163957052,6.852134664010222,0.18840911367034935
11,19,0.12090295888794887,6.854909271046924,0.18241293348572343
11,20,0.12089873737057513,6.854126917848898,0.18409627219257788
11,21,0.09332499711254012,6.878761537489306,0.07731192355364393
11,22,0.07264367754066682,6.891696779824441,0.038957182948711304
11,23,0.06846210841174849,6.887390783554409,0.06288092845916919
11,24,0.06762801874889812,6.881916201446408,0.015127315368763296
11,25,0.060129638136630637,6.881864816328565,0.017890987304739557
11,26,0.060118881416612924,6.881677187359196,0.017073708004109032
11,27,0.05466668250008898,6.881793753944851,0.017807790051387766
11,28,0.04875438887365043,6.880772683549925,0.011902665096087358
11,29,0.043547017336214626,6.879831919342741,0.039490490685241283
11,30,0.02302286758147785,6.880758366655795,0.01187327939758411
11,31,0.021564704429426592,6.881149638960036,0.010791536547182916
11,32,0.017044310997264278,6.88121920201762,0.015300071800525296
11,33,0.013481415467994001,6.880853146978963,0.015076140909639988
11,34,0.01298456687256739,6.881619577959507,0.01591270383801446
11,35,0.012884879161848762,6.883382919937234,0.012694779548962849
11,36,0.012819401463362556,6.885346398703011,0.014971188655929064
11,37,0.01216209561426353,6.884300715095654,0.03866736241784374
11,38,0.01213072979252934,6.883729773260298,0.010612410041601744
11,39,0.011778179659738201,6.885929482334983,0.03811575400452397
11,40,0.011578730608996442,6.884375154321742,0.03948986439366593
11,41,0.011489584177498574,6.884398862787818,0.02644231701655192
11,42,0.011125522959760816,6.8817071665455005,0.013073408973189721
11,43,0.011073816266193467,6.884604605774889,0.030419875666093475
11,44,0.010884106262073442,6.882254761813856,0.029066298219791283
11,45,0.010833128289841372,6.884598257662483,0.011907922008070672
11,46,0.010389854084435556,6.884598595898983,0.024296216663089825
11,47,0.010184422504527753,6.882327668244695,0.02478960102696869
11,48,0.010136297217246789,6.882320014856266,0.028586966260187002
11,49,0.01010541798108779,6.882342139989665,0.025698607336895857
11,50,0.009462713012827093,6.883736974708144,0.01611150053417832
11,51,0.009414776476103065,6.883745192059132,0.017433894400103064
11,52,0.009397732044984092,6.883740588174439,0.01608414908625935
