Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
5,0,4.3120707652386,2.925800084144483,7.870463908873935
5,1,3.465605538685569,2.412166689928617,6.3955500271069115
5,2,3.336859508981224,2.7782713234303498,2.169905769947101
5,3,1.6748188313751704,2.063858890354739,1.8809976434021523
5,4,1.6387489798093533,1.9931467164274823,1.6493247210662971
5,5,1.6067892753807558,1.9534547388868757,1.587860848477555
5,6,1.6056177859507796,1.9540692906947275,1.5715690662144253
5,7,1.5757382367865844,1.9981274602458303,1.3218541609001235
5,8,1.5685623003757414,1.9808028324303193,1.39657056282395
5,9,1.4988082085391872,2.84199110759748,2.8898217482813853
5,10,1.0069258732238873,3.1872803674305317,2.071788867111092
5,11,1.005769257753123,3.1944915403676997,2.0623059244282036
5,12,0.9020156078918288,3.4684180812994247,1.5264464332935215
5,13,0.9015898401899202,3.475143327077471,1.5179846687409733
5,14,0.8098674720428037,3.9941632570010075,1.360699792387399
5,15,0.8083067946400989,3.975012834812269,1.3798515042960924
5,16,0.7820362319619819,4.185210316481175,0.8724850350560488
5,17,0.7567546325797736,4.226450310586369,0.793998201128978
5,18,0.7492356706429273,4.627068434879229,1.4617424586308225
5,19,0.7443351586989957,4.299982803106797,0.7604050749826634
5,20,0.7438903758738982,4.435126358072888,1.022962378687015
5,21,0.7325673196929391,4.469952085134616,1.1782202860517652
5,22,0.6899992885671943,4.885589131163508,0.8129139727049379
5,23,0.6897854257628945,4.890711975520734,0.807667743385489
5,24,0.6027789520133863,4.438261089539344,1.0143836816874163
5,25,0.469334470289232,4.912120312269062,0.7845273531722445
5,26,0.46933331871832473,4.912154627715606,0.784501761049793
5,27,0.4098580304172606,5.208248706705084,0.3066751074660537
5,28,0.37212457517365743,5.313341436920024,0.29623289895941207
5,29,0.34793825800592737,5.440875737556017,0.5458489641728341
5,30,0.33336194153663656,5.536541891853055,0.6513445110539019
5,31,0.3258271838078087,5.583175562036753,0.6167460451917032
5,32,0.2863260944554062,5.826144871241108,0.21404048805736017
5,33,0.2757955215255956,5.849010764930175,0.24610583562569494
5,34,0.24836340692734865,5.858528017475128,0.28407145257709904
5,35,0.20937137522212648,6.115326808797514,0.4735613046554298
5,36,0.20436630545490528,6.11786490462463,0.4705071994971614
5,37,0.19567002971642733,6.0736122124170455,0.48020615287416957
5,38,0.19114251436498392,6.092110111610484,0.6430469185488517
5,39,0.1866864719316134,6.092245778810009,0.5816951525856413
5,40,0.18422290038633884,6.092157604121524,0.5841390245719353
5,41,0.17644270685545546,6.084166584153573,0.6567702553679694
5,42,0.17357551958247347,6.128647096802816,0.6354594017780261
5,43,0.17253958842650227,6.100239315651828,0.2208940317903988
5,44,0.16819835824009863,6.084103147191452,0.5738299503377778
5,45,0.16631638411946326,6.077709817581352,0.6372946677804876
5,46,0.16169095822542087,6.077801471765163,0.5833432707471095
5,47,0.16083413815600234,6.0777427906932,0.5954332202279272
5,48,0.1600455536057655,6.077765827725537,0.5862864009140333
5,49,0.1597502160314539,6.077746209290399,0.5871930466330368
5,50,0.15492812063838116,6.0749033054546215,0.7950365393097121
5,51,0.15491882428162906,6.074895803169936,0.7954375535079441
5,52,0.15456617278330248,6.074894528986614,0.7799046583915284
5,53,0.15454343730910367,6.0748963116734105,0.771475710927851
5,54,0.15453528903474475,6.074896317019305,0.7861098634245907
5,55,0.1545336291634887,6.074896921611521,0.7904466382627058
5,56,0.15442781015729654,6.072865340421248,0.7791671406761238
