Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
17,0,4.270576616243195,3.205141288562807,7.772088961666558
17,1,3.449138036431424,2.5709832811641884,6.179275822351904
17,2,2.969601839562004,2.5033576662552655,6.317452441771079
17,3,2.6991782380373155,2.0005715896468357,4.5101701287038996
17,4,2.313197315290926,1.9057890785164737,1.9189580712955479
17,5,2.097773962924668,0.934941681039786,2.8672972211545575
17,6,1.8798249545869294,1.2886708117862853,1.9946893145829288
17,7,1.854430605256718,1.6292293955611892,4.42925106701694
17,8,1.8022039713622988,1.4340678245506433,1.9781175600245005
17,9,1.7957857646511737,1.442612621468297,1.6564783910642455
17,10,1.7188906507111261,1.2009320933846113,2.436730830151422
17,11,1.5731179944755362,1.2735823364975056,4.061119871505404
17,12,1.5166858606884381,1.2827266532210622,3.761927062821714
17,13,1.3885681178129614,1.5167754836805192,3.9027843072181985
17,14,1.4588740771446354,1.5204165081379832,11.083307367294351
17,15,1.7063126016635848,1.5296743794152399,10.408503128073255
17,16,1.2627745923109208,1.14629542378138,1.388277302246072
17,17,1.3776954328547757,2.1863584534939724,5.025160049486135
17,18,1.3315586768754075,2.131491377099725,4.977061218354411
17,19,1.255691317337088,1.9957825259436106,4.7863429400636655
17,20,1.266619264999749,2.0157790474713257,4.8212618650626515
17,21,1.2323635331667004,2.0262526244084382,4.419860307817609
17,22,1.2661982648121277,2.1723606350495586,4.419596010598917
17,23,1.2599576089278293,2.154163019297318,4.406641275895609
17,24,1.5472202736501532,1.9700694004035237,3.5005786368788865
17,25,1.5904011980289101,1.9813338624567745,3.483631276605969
17,26,1.5883034555329103,1.9760235459673665,3.687695144757802
17,27,1.5041618805736257,1.9864155137460993,3.426886859192892
17,28,1.4657749687943271,2.2509591221363827,3.118528672374047
17,29,1.4725835783167371,2.5176696452398257,3.4215902882227125
17,30,1.5236622554549857,2.440994378629791,3.8727817102801474
17,31,1.455499605601665,2.480843729127968,2.9867833731469173
17,32,1.4570127428703659,2.435595268052691,2.91234776904586
17,33,1.4858443104916312,2.913052807002464,3.859443675242729
17,34,1.5413088154333452,3.1584160602498024,3.7917797716207193
17,35,0.7557963847052958,2.0082264717263016,2.6161887976669234
17,36,0.7557963802497345,2.0082264749908845,2.6161891190398148
17,37,0.7378330227415709,1.914998229477517,4.374580540804828
17,38,0.7301627356324683,1.9415943158065958,4.4412132200845225
17,39,0.6511719257000546,1.9669630999797723,3.984201459610509
17,40,0.6502421614977701,1.9677772693043538,3.9630601624236337
17,41,0.6414915357598295,1.994298216578395,4.009415996295348
17,42,0.870766468757227,1.3620907180455544,3.4670113411102244
17,43,0.8704425189130379,1.3621998171835967,3.4673178775731417
17,44,0.8622543794725955,1.383612502534436,3.622874101080233
17,45,0.607259888902055,1.183184391839848,1.9569143501615085
17,46,0.5801285306727991,1.282862644962203,2.502338723179101
17,47,0.5809759660282179,1.275549735831645,2.545345766306143
17,48,0.5410849979868342,1.1067411590844545,2.080997660722314
17,49,0.5348997526168477,1.1293238055590646,2.0898960371211133
17,50,0.5337044448313577,1.151078207251048,2.0988947556506425
17,51,0.5160020549744482,1.0518504801653255,2.711413903835089
