Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
20,0,3.7348365141582973,5.2259914276705315,8.213861362242437
20,1,2.976475742047603,4.320717801810589,6.553467839980432
20,2,2.8492937332039077,3.0423415827758657,3.390542393236582
20,3,2.302184582543723,3.5392233829474216,5.083711658121849
20,4,2.2305603960653477,2.6849138778375172,1.815473353472487
20,5,1.6678455983283451,3.0624581450456136,3.271315833154624
20,6,1.3533702730889023,2.974162967761824,2.3485642483984943
20,7,1.3449891788327288,3.0125262564176984,2.3049551142298763
20,8,1.2829005987988467,2.846456690833126,1.920803135237466
20,9,1.1329718513179392,3.589248762556313,1.682229684174581
20,10,1.1015337182179088,3.5834160157218817,1.6567922705474956
20,11,1.0718449642801904,3.4640410998892164,1.3018154749260558
20,12,1.0491746986808816,3.4379050907506112,1.3784520728666267
20,13,1.0198562251334218,3.374813212517866,1.012977599243892
20,14,0.9974316269445108,3.358638494791921,1.0558937717001196
20,15,0.9810693965987801,3.2007209067803952,1.0391724032531344
20,16,0.97944665944006,3.1605862584320037,1.1085603794955985
20,17,0.9680668994861936,3.448496809063417,1.1275441755880173
20,18,0.9436122282066186,3.4844485656107946,1.3803646510914218
20,19,0.9400285789500816,3.1145309254895275,0.9612367200778376
20,20,0.9370704718067333,3.13688839472131,0.9366305743534601
20,21,0.8926184216633163,3.4287912960027067,1.027284392425009
20,22,0.8880389250346293,3.399132326214496,1.095853343061838
20,23,0.8539086233789571,3.4124400525363807,0.8196298806360289
20,24,0.8450862876062636,3.3846723109281713,0.8605217098904028
20,25,0.842502800909112,3.469336487701321,0.8178208224354063
20,26,0.8229972231619544,3.71921143312208,1.0668870496608718
20,27,0.8146606030311456,3.691854815600235,1.143354833007792
20,28,0.8030759468070573,3.75842076759156,1.6894821459766398
20,29,0.781959944698513,3.736925461838214,0.7565610128249127
20,30,0.781603317628282,3.7490520371956673,0.7584982495608656
20,31,0.7560601575338458,3.7907254643217456,0.6878185959200084
20,32,0.7499800712354475,3.7633602793300143,1.3390352503043421
20,33,0.7379209542034715,3.779318633123791,0.699637457720089
20,34,0.7332739303242286,3.6851634747975144,1.372328891467063
20,35,0.7151492831332241,4.158421369879414,1.2107362967621893
20,36,0.7006467435546252,3.7214714075441377,0.9281052951417589
20,37,0.6999629460676184,3.714532491003488,0.9034800797958906
20,38,0.6999273070327868,4.291756240073466,0.6955451981494161
20,39,0.6571620986482695,3.6084433314751467,1.1319685885477573
20,40,0.6510434687413742,3.625401055196401,1.3302957297145819
20,43,0.5740489432555356,3.374491008643285,1.4240892906850708
20,49,0.5045688547086534,3.631704814675899,0.965766546823142
20,50,0.504461224125612,3.635071232141446,0.961540727129683
20,51,0.4834860082895328,3.8278473636553483,1.2062157487721201
20,52,0.47934879468843744,3.8406049580347354,1.1920906774991062
20,53,0.4723561664146892,3.773621575702596,1.1728086242638671
20,54,0.47222669399428635,3.7214298418748686,1.0217249738089655
20,55,0.46842622522036426,3.776502743175441,1.019358558101506
20,56,0.4555783504646862,3.9063607037444803,1.5855469410817584
20,57,0.4266439885872626,3.9567512326042316,1.195955850466433
20,58,0.4182535659904445,4.002013455618064,0.7787729367719994
