Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
2,0,1,1,1,1,19.415747711666604,5.376185435703663,61.2908948034832,4.406330402132139,-104.47130584716797,210.94261169433594,212.52612,106.06033266038526,0.0,0.0,0.0,0.0,0.0,0.0
2,1,3,1,3,3,12.694092638598928,3.088206086138984,40.332619071578115,3.560590042398674,-96.822265625,195.64453125,197.22806,101.70809224609252,0.21247391412468242,0.0008520497731514312,0.0020113119222921914,0.0008520497731514312,0.0020113119222921914,0.7955861794057476
2,2,4,1,4,4,9.652743647096763,3.651427027843889,39.961765236719025,3.076341916076292,-91.89568328857422,185.79136657714844,187.37488,99.04463534218303,0.2738943823376818,0.025421832948734253,0.09507035690103752,0.025421832948734253,0.09507035690103752,1.0946193253446697
2,3,5,2,5,5,4.889523600224843,1.7578700580726467,9.67327248530312,2.178859735142914,-79.65739440917969,163.31478881835938,166.48183,89.31556950184279,0.6801471677671055,0.007043293341722736,0.013810724290648968,0.007043293341722736,0.013810724290648968,0.9621438638293072
2,4,7,2,7,6,3.8033991236268156,1.4714878762519117,3.41567038063067,1.8939479018356253,-75.15938568115234,154.3187713623047,157.48581,89.33403604587207,0.12559972281039916,0.0039379160915449535,0.007656488569345738,0.007875832183089834,0.015312977138691671,0.9558676918783452
2,5,8,1,8,5,3.7047963322475663,1.1716630640605747,4.182534446854931,1.9134690559117653,-74.65635681152344,151.31271362304688,152.89624,89.12970549691201,0.02626779525935179,0.009105081231122268,0.06227258499139119,0.018205419196562843,0.12449430666009882,1.0778214584809562
2,6,9,1,9,4,3.4245270305272837,1.514972703388932,3.000432419822384,1.7803038871993557,-73.2944564819336,148.5889129638672,150.17242,87.41711119218056,0.07866475063853402,0.004050391518565673,0.008112434829225783,0.008100783037131281,0.01622486965845145,0.9814996241676884
2,7,10,2,10,7,3.261403568825972,1.1073263477169268,8.738334313634436,1.8020636032335096,-72.36079406738281,148.72158813476562,151.88863,93.41213858350842,0.048805137156604894,0.009981912343040912,0.06399190465460068,0.019959081420400246,0.12793294598651747,1.074582950592378
2,8,11,1,11,6,3.1462163127064224,1.4321471894040383,3.9835954743338915,1.7736448538628733,-71.71339416503906,145.42678833007812,147.01031,93.01187051067916,0.03595772420007749,0.007865760484559774,0.051186126821257824,0.015725334225447717,0.10231368796180891,1.0725005156784342
2,9,13,1,13,6,2.8721688258390086,1.7344527338849125,2.294967998692357,1.694692580400061,-70.072998046875,142.14599609375,143.72952,94.95494637567386,0.045567105140598224,0.0038298237326508636,0.007920352757790152,0.011489471197952662,0.02376105827337057,0.9922345185901513
