Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
30,0,1,1,1,1,17.80506985608635,12.285397151823961,59.380892849083196,4.2117543913497,-102.91260528564453,207.82521057128906,209.40872,104.50442322757264,0.0,0.0,0.0,0.0,0.0,0.0
30,1,3,1,3,3,11.687648457148006,7.250320771165838,39.045532435294874,3.4168812038198175,-95.33538055419922,192.67076110839844,194.25427,100.22105107847462,0.2104753880630592,0.0007586748215539664,0.0016293326834305403,0.0007586748215539664,0.0016293326834305403,0.725457571259052
30,2,4,1,4,4,9.473584464391694,7.852320631560106,40.391468748456205,2.9056254290174275,-91.67910766601562,185.35821533203125,186.94174,98.89740818109223,0.21002486151580252,0.025251363788424356,0.1028224966485444,0.025251363788424356,0.1028224966485444,0.9264884057901279
30,3,5,1,5,4,7.231424158179497,4.154237608027568,20.968550716185167,2.6884865683328787,-86.69363403320312,175.38726806640625,176.9708,95.2144919896162,0.27007185791633426,0.000735939847471752,0.0015409223877695878,0.001471879694943509,0.003081844775539216,0.7225043534996047
30,4,7,2,7,6,4.147094601082465,1.6575848192644291,4.862667177537683,1.9448371723241864,-76.7637939453125,157.527587890625,160.69463,90.96267848721617,0.27801383175773264,0.002023178539975014,0.004236162938333354,0.004046357079950031,0.008472325876666728,0.7566329898507914
30,5,9,1,9,4,3.0715052674460614,2.227758381346166,2.5744030337080375,1.7525415833039155,-71.28080749511719,144.56161499023438,146.14514,85.34650868030839,0.1501204377206448,0.003588759341029993,0.00735097075620428,0.007177518682059934,0.01470194151240857,0.7222338557018118
30,6,11,2,11,6,3.0000299236702426,2.298802456230528,2.074435383148624,1.7320527057818071,-70.85698699951172,145.71397399902344,148.88101,92.15537371485446,0.011772462534406945,0.003730206870165245,0.007654743961355089,0.0074604137403305425,0.015309487922710053,0.7283389336785562
30,7,13,3,15,10,2.993360340286923,2.45857346297194,1.8657573559144034,1.7301253702904922,-70.81692504882812,147.63385009765625,152.3844,106.94473511921376,0.0011133608649778822,0.004375445461864899,0.008953134658669207,0.008750890923729736,0.017906269317338453,0.7229061784652971
30,8,15,2,18,9,2.7751638616229837,1.9870573853195803,2.256984800412588,1.6658686559480103,-69.45455932617188,142.90911865234375,146.07616,110.59364074782023,0.03784334762644405,0.0034715510088767195,0.007300831851061285,0.01041465302663015,0.02190249555318384,0.7564297121314218
30,9,17,4,19,12,2.6688989900749327,2.0023819632841144,1.5171728269180205,1.6322562326940557,-68.75180053710938,145.50360107421875,151.83768,117.55535792704366,0.0195217965951057,0.004261227304168085,0.008938643454798306,0.01278368191250429,0.026815930364394513,0.7614528140495564
30,10,19,5,22,13,2.631098573547615,1.6370121231733412,1.2943185554162326,1.6216697670392748,-68.4950180053711,146.9900360107422,154.90762,126.51329722234267,0.007132242484725492,0.004696270437580725,0.011856062797994586,0.014104353650579089,0.035639857547248056,0.7879650142084746
30,11,20,2,22,8,2.5554774519560324,1.9755643748699252,2.235643549451332,1.5985521786070085,-67.9700927734375,139.940185546875,143.10722,115.30686533960237,0.029162677118624525,0.0059755523982555105,0.012531061146273137,0.01792665719476667,0.03759318343881993,0.7914261926784835
30,12,21,4,24,12,2.435034883408836,1.4966362295287106,3.599582965674929,1.5600284195258185,-67.10108947753906,142.20217895507812,148.53625,128.3282906031793,0.04827727367933669,0.011137501284641813,0.02844837336261264,0.033460834672050625,0.0855842677738288,0.8262600017820034
30,13,23,5,26,13,2.271473341873058,1.6499275666744826,5.890465422538147,1.5064458318918312,-65.8495101928711,141.6990203857422,149.61661,134.12791223474076,0.034766491657145904,0.012260290646783236,0.030664605231525754,0.03682600529189042,0.09222715757266887,0.8061594469914735
30,14,25,6,28,14,2.2714736988435256,1.649919777969326,5.89046110078816,1.5064458318918306,-65.84951782226562,143.69903564453125,153.20015,141.33284191857186,1.540851620019977e-07,0.012260290646783169,0.030664605231525487,0.03682600529189049,0.09222715757266882,0.8061594469914735
