Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
24,0,4.380711590467857,2.481997313602407,8.141616061913519
24,1,3.53241811594571,2.0299201110949743,6.525076860301856
24,2,3.0479333580097507,2.0618228370411242,3.1260992293697853
24,3,1.8533185433546016,1.7850859387448024,2.6942370147985097
24,4,1.6914682801601182,1.921783673993987,1.7059781267032617
24,5,1.6777070232705278,1.8394619936993883,1.7284466363781865
24,6,1.6451646872471088,1.863370004171743,1.5690574877339973
24,7,1.61526344151057,2.168672344021876,1.9932312923094209
24,8,1.6152634914648085,2.1686719663225618,1.993230388528265
24,9,1.5894395609979985,1.8740587152011627,1.6635560900222504
24,10,1.544762171356216,1.626346422075438,0.9682506964683969
24,11,1.5325564786698866,1.7251156210479004,1.2015791328652217
24,12,1.5316567768329394,1.7192831859202165,1.2045913720469188
24,13,1.4476866140084432,1.9413138994776853,1.8333723046638872
24,14,1.3230094833530253,2.0501343955386626,2.1587277410350896
24,15,1.320045228141963,1.8835334180414616,1.7900433971785148
24,16,1.3010881262718532,1.5993484717890925,1.7656939718938838
24,17,1.298086366279095,2.069571724829649,1.1418445648199922
24,18,1.1231580652294788,1.8164196295874464,2.6098399357006685
24,19,1.1035589984752174,1.5945769141818256,3.6351765981210566
24,20,1.0566554719328352,1.7825342429902267,3.8610968513461454
24,21,1.05665547620222,1.7825342415080352,3.8610970584411994
24,22,1.056171635228502,1.790828592051004,3.871576065459757
24,23,0.9818292184838296,3.8039915742073553,1.591269848106567
24,24,0.9774465632715998,3.9837523664621424,1.6357469686250792
24,25,0.9771273793982288,3.8394390191581174,1.9728708999993483
24,26,0.9503290275338706,1.8493639683880196,1.7417514074718352
24,27,0.950329005258842,1.8493650164337083,1.7417500671225437
24,28,0.9275751386056618,1.8570580523853573,1.9064213730749708
24,29,0.9222702090881194,1.6764687655448296,1.8549524856336803
24,30,0.9222702089602338,1.6764687707090056,1.854952485959396
24,31,0.9211205111812827,1.6646945082628857,1.8682714411888932
24,32,0.9187854739615369,1.7445867122138348,1.8742786008382804
24,33,0.8783514152543681,1.8460712164072588,1.877700392167194
24,34,0.8783515428062731,1.8460711906223366,1.8777004404091735
24,35,0.8783515417550258,1.8460711939192254,1.87770044230789
24,36,0.8414350024836064,1.6206715324260672,1.8694099290707455
24,37,0.8152185838290901,1.739532751589775,1.9403312514234459
24,38,0.8088605275957835,1.6762933119675392,1.900862822141709
24,39,0.8063958532932124,1.5800737526544115,1.7168230110851417
24,40,0.7699048889938339,2.374871263017786,1.0803883703814638
24,41,0.7516025897498055,2.2439985036443613,1.398418161634618
24,42,0.7462199944439534,1.520159722827615,1.056610837881247
24,43,0.7384036390304549,1.6388519026881219,2.2169414839174495
24,44,0.713788733685758,2.439528060162561,0.5195550621289301
24,45,0.6834236616318664,2.9600275240738934,4.785720863931504
24,46,0.665676152317496,2.975479494882691,4.805372463639608
24,47,0.6630417222386834,11.033407346896587,1.7536972893937302
24,48,0.5913242800955026,11.047606066510223,1.769649017268333
24,49,0.5509375433587499,11.060299685748829,1.7728238181714555
24,50,0.5509375431847389,11.0602996841621,1.7728238176478093
24,51,0.5507038385704394,11.06611550825498,1.7727467983650909
24,52,0.550508686872174,11.062033389839803,1.7730530181174353
24,53,0.5486550698643542,11.059562698725628,1.7681794118969842
24,54,0.5408451135108189,2.8013887301476696,1.2085843947187198
24,55,0.5380037546374231,8.078049994481432,1.8191063998066512
24,56,0.532794893278758,8.171977034907423,1.8430700313718886
24,57,0.5207002272804065,3.0810432864511617,1.921490857940307
24,58,0.5206495413483003,3.0809782318102763,1.921516495957123
24,59,0.5206308399299838,3.081072891541974,1.9215157347930523
