Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
29,0,1,1,1,1,17.104711450854808,14.520876554458132,61.917981803483165,4.135768479012138,-102.19015502929688,206.38031005859375,207.96384,103.77918776260645,0.0,0.0,0.0,0.0,0.0,0.0
29,1,3,1,3,3,11.219536981837878,9.294097001439578,38.27143059140697,3.347582482820248,-94.59961700439453,191.19923400878906,192.78275,99.48536559514548,0.21084876286012386,0.0007637641763412121,0.0015149755222161547,0.0007637641763412121,0.0015149755222161547,0.7515380595162845
29,2,4,1,4,4,10.941608742711622,13.037362087445437,42.13743316789832,2.816435668789882,-95.18749237060547,192.37498474121094,193.9585,102.54693458296464,0.025082863098167978,0.025255080125035287,0.05836195425803544,0.025255080125035287,0.05836195425803544,0.9032596185226228
29,3,5,2,5,5,3.387524904075364,1.7949206934978872,2.974192032696769,1.8371960499897315,-73.043701171875,150.08740234375,153.25444,82.68262876783288,1.1724740260349074,0.01431468155002606,0.029517251847044946,0.01431468155002606,0.029517251847044946,0.9624391926123967
29,4,7,2,7,6,3.158389594054222,1.5476921421566305,2.0826143388865495,1.7762317459440002,-71.78292083740234,147.5658416748047,150.73288,85.91506931879411,0.03501894518992241,0.0038523576450978747,0.00791370012146277,0.007704715290195754,0.01582740024292555,0.9509544240742878
29,5,9,3,9,8,3.1558156516863645,1.613960911006355,2.183916859449299,1.776231745944,-71.76823425292969,149.53646850585938,154.28702,92.0724287811882,0.0004076049934440981,0.0038523576450978625,0.00791370012146293,0.007704715290195797,0.015827400242925675,0.9509544240742878
29,6,10,3,11,9,3.155570054899416,1.6100026581439089,2.1780692523059972,1.7762317459439998,-71.76683044433594,149.53366088867188,154.28421,97.52546339325033,7.7827640462388e-05,0.0038523576450978352,0.007913700121462922,0.0077047152901957745,0.015827400242925393,0.9509544240742869
29,7,11,2,12,8,2.91791481990229,1.4178502748371267,2.22880881852683,1.7029006340728898,-70.3577880859375,144.715576171875,147.88261,96.90475878835015,0.07829966082017428,0.0035821200141566345,0.0073852086664028095,0.01074636004246991,0.0221556259992084,0.9457529419837014
29,8,13,1,13,7,2.7823109125523704,1.8156204296563518,6.281444860446024,1.6640717854194047,-69.50106048583984,141.0021209716797,142.58563,96.3904751684783,0.02379390945994678,0.010082748704339797,0.0218505178467528,0.030299624034418715,0.06566347913250384,1.003674737498769
29,10,15,2,18,10,2.7595578980858844,1.4521092379743092,7.031800928618125,1.6547086216084026,-69.35360717773438,142.70721435546875,145.87425,112.39501981787518,0.0017110203805911614,0.010036704324740553,0.02186619923048334,0.030161350715617888,0.06571055926508768,0.9904926432410173
29,11,16,1,16,8,2.4525679037251717,1.3691588640829133,3.4779414277176492,1.5592482564524601,-67.23091888427734,136.4618377685547,138.04535,102.09754240745143,0.11793460226481839,0.008545709673526773,0.013996914184650894,0.025592964803702288,0.041914021772898796,0.9086372132810733
29,12,18,2,21,11,2.315958056176371,1.025046112565826,1.958828406176974,1.5191480875443706,-66.19872283935547,136.39744567871094,139.56448,118.14619075264581,0.028655958305276754,0.008749570315158505,0.015152782686493857,0.026208456046534177,0.04535829146857629,0.9303853973078469
29,13,20,3,25,12,2.3083127463817616,1.054885644216802,2.0029666537712725,1.5191480875443693,-66.13909149169922,138.27818298339844,143.02875,129.85094763267762,0.0016534729762642491,0.008749570315158516,0.015152782686493851,0.026208456046534146,0.04535829146857638,0.9303853973078472
29,14,21,1,21,8,2.2136218331296718,1.522378158479292,3.17556577175515,1.4851704537953978,-65.38524627685547,132.77049255371094,134.354,110.64522128327846,0.04188665194413589,0.01618034147644522,0.022732531049382748,0.04837687668225092,0.0681056599988005,0.8899726146382546
29,15,22,4,23,12,2.1465671316777937,2.284341095476829,4.602414600713997,1.4551937791097094,-64.83311462402344,137.66622924804688,144.0003,123.58515419395712,0.030760966405593893,0.03523461854455,0.05268047223135848,0.10455171381543366,0.15659154854005933,0.8747657945192675
29,16,23,1,23,8,2.013882078364386,1.252311235442041,1.9950060695797511,1.4127638072532815,-63.68367004394531,129.36734008789062,130.95087,113.10656334569366,0.06380467509202238,0.02670908702131869,0.03715660125114726,0.07983009617574517,0.11132065560220879,0.8936626261510328
29,17,24,3,25,10,1.7194145667572884,1.183302249998972,3.136212566471225,1.3110753120872216,-60.83749771118164,127.67499542236328,132.42555,119.99136819078693,0.15808127334558814,0.045980405873936675,0.09084850819219448,0.09121433350701766,0.1782910548229878,0.8485013923882045
29,18,26,4,27,11,1.4963129383231268,1.0602388958498306,3.818622507622037,1.2190525665778262,-58.336280822753906,124.67256164550781,131.00664,124.67361338647459,0.06948962310540197,0.06971466751953845,0.14409600407109335,0.13826187814855861,0.282836415987618,0.8438356606842917
29,19,35,6,42,15,1.4660739489478738,3.5244256324419956,4.979132854658181,1.2009530474705945,-57.970794677734375,127.94158935546875,137.4427,173.3101482642897,0.00226841487603443,0.024537263835438063,0.037587886463245394,0.07281992343792815,0.113517447852164,0.8609904253232464
29,20,36,6,42,16,1.45449844336601,3.399982420509767,4.869907739034194,1.2058692085800176,-57.825687408447266,127.65137481689453,137.1525,175.8636353255058,0.007927805246274016,0.03632765268195695,0.03628541757748453,0.10173998647471341,0.10628100768978696,0.916109075115456
