Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
6,0,3.9417550297679997,4.584818120711329,7.7870935302642375
6,1,3.184692230954257,3.8284500405276254,5.98203155414606
6,2,2.581545541219979,3.773790887857642,6.319455482030626
6,3,2.50235744519115,2.9790832779922725,4.292418564449152
6,4,2.0210505222170982,3.074859877832016,1.7930927620552115
6,5,1.8369926372649477,2.058452773301134,1.6840971649049163
6,6,1.6597246083118735,2.2623265378418376,2.0643099371417626
6,7,1.6410071779441344,1.852747492948828,2.902615131751078
6,8,1.6229510622870504,1.8290859454655595,1.943728787381622
6,9,1.6169382368196359,2.3107669864878875,1.8411899481312148
6,10,1.605015627655783,2.1826265270656817,2.120501223351659
6,11,1.5780386074735424,2.2519257991501918,1.972523743659637
6,12,1.5650623697492274,2.23171609413284,1.9347523703327358
6,13,1.4447047513849904,2.2448386998048075,2.2654443433203673
6,14,1.4023005477679202,1.7704874470831942,3.5088133572917357
6,15,1.3864965693202775,1.8788393403399528,3.3818702451775606
6,16,1.352460425528478,1.8358817742207476,2.9388429683922106
6,17,1.3392235900646903,2.1677568648934455,1.7080611124675766
6,18,1.3324345210268254,2.1613848515697858,1.7582639197930467
6,19,1.231421429574378,2.0536876513128846,4.580959088344976
6,20,1.2310292319939113,2.059123602624492,4.575528710294631
6,21,1.2218896704886708,2.0380150404254858,4.635147210733789
6,22,1.2213475301761605,2.0241795095983433,4.64172811682528
6,23,1.1930198000908332,2.203810186678477,2.2001977264223793
6,24,1.1506021961908288,2.2068761242477506,2.3031621617647366
6,25,1.149374787202807,2.2041798428108117,2.292503622858467
6,26,1.1104112987691874,1.9827611239087664,4.78013367411053
6,27,1.0577641138043141,2.04646892076525,4.902237139402772
6,28,1.0567320815927614,1.8549835694124186,3.5737824814107384
6,29,1.0548062828257634,1.8928630158453588,3.612094843383884
6,30,1.0382015394033262,2.1972490082636154,4.776632464782774
6,31,1.030720336538734,2.1637050589800646,4.843273681579234
6,32,1.0175624539476062,1.8635657944598059,3.4411061987240408
6,33,0.9973651051153116,2.1033278916968134,3.439244891246292
6,34,0.9719010918396732,1.9570787688262514,3.438372914970448
6,35,0.9715849132811987,1.9591509263361646,3.4398269203851437
6,36,0.944286625652822,2.1765961559901337,3.400724902723461
6,37,0.9153749405554643,2.1664318892256382,4.5460133445427
6,38,0.8915282332430363,2.1122393993744852,4.49461100656545
6,39,0.8883109419439531,2.101044106908447,4.4783866549227636
6,40,0.8850168209589182,2.0654676681136857,4.413801822239808
6,41,0.8420790508462929,2.084762199214391,4.518507931681393
6,42,0.841829045242363,2.084336144267429,4.517965345416243
6,43,0.8208457727598952,2.0668649238217216,3.749310275829383
6,44,0.8001350274768904,2.0631752489842823,5.223232341792481
6,45,0.7797444900058507,2.2930053218534026,4.053620478815365
6,46,0.7785492369789134,2.28610117594126,4.05474090998269
6,47,0.7722543322459228,2.1942161685316535,2.9789387741341034
6,48,0.7657699681507952,2.1181694235804764,3.18598320762869
6,49,0.763431326853198,2.190874815297937,3.0471972580575217
6,50,0.7614826578294649,2.3725530778055672,3.8156583364934553
6,51,0.7596211127221306,2.368855769109506,3.964713557455293
6,52,0.75956144100352,2.374635028262122,3.961140383739165
6,53,0.7584015897155796,2.3111491535429805,4.112203669626653
6,54,0.7551742966292253,2.141357275355641,3.7128893543234747
6,55,0.7420657970665441,2.1463797503543582,3.7132505904914805
6,56,0.7364029097269778,2.1407100288740253,3.521446690148229
6,57,0.7325628615171949,1.7819566895237375,3.680200788361374
6,58,0.7222166478254713,2.171482206899914,3.92092171634206
6,59,0.7082595574465437,1.8364266139148429,3.6782759217994876
6,60,0.7069526316865936,1.7388991251136292,3.716852658801312
6,61,0.7063087940153402,1.7239211813943356,3.726635413105374
6,62,0.6978204167885165,1.8630517123404757,3.6728638635950652
6,63,0.6763227916926537,1.7559942338488619,3.7493432254444707
6,64,0.6727987563823116,1.7668825113519555,3.7518724244042683
6,65,0.652831142321379,2.231713684652725,3.8833228774623105
6,66,0.6490049314339953,2.1591011672991227,4.085874277263821
6,67,0.6466254437203565,2.156958333332405,4.08652403935153
6,68,0.6458725298013746,2.204435461720608,4.006266037542511
